Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897347290.59409,50.0160140991211,-51520.55859375,90,2.442,174.4209,0,-0.03650968,,,0.4359754,2.293708,1,0,0.1744208,0.1744208,-0.0001111434,,,,,,10,-35.94685,-48.67394,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347296.54451,50.0156173706055,-51042.68359375,90,2.442,174.6447,0,-0.06578635,,,0.4359754,2.293708,1,0,0.1746448,0.1746446,-0.000200525,,,,,,10,-35.55423,-47.85884,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347301.91916,50.0154495239258,-50612.8671875,90,2.443,174.4198,0,-0.05228373,,,0.4359754,2.293708,1,0,0.1744198,0.1744197,-0.0001591621,,,,,,10,-35.53345,-48.35178,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347307.24038,50.0152206420898,-50199.00390625,90,2.443,174.9073,0,-0.03834418,,,0.4359754,2.293708,1,0,0.1749073,0.1749072,-0.0001170536,,,,,,10,-35.44327,-47.60771,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347313.2055,50.0151023864746,-49720.65234375,90,2.443,174.9394,0,-0.03515815,,,0.4359754,2.293708,1,0,0.1749393,0.1749393,-0.0001073472,,,,,,10,-35.60639,-50.84161,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347315.16599,50.0151519775391,-49553.5859375,90,2.443,175.5427,0,-0.07137436,,,0.4359754,2.293708,1,0,0.1755427,0.1755425,-0.0002186766,,,,,,10,-34.7049,-46.38086,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347320.67565,50.0150527954102,-49123.52734375,90,2.444,175.144,0,-0.04725417,,,0.4359754,2.293708,1,0,0.1751439,0.1751439,-0.0001444483,,,,,,10,-35.00964,-49.66729,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347326.43163,50.0148544311523,-48669.83203125,90,2.444,175.6738,0,-0.01509119,,,0.4359754,2.293708,1,0,0.1756736,0.1756736,-4.627084E-05,,,,,,10,-35.38013,-49.54937,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347332.02006,50.014591217041,-48216.01953125,90,2.444,175.5635,0,-0.03937563,,,0.4359754,2.293708,1,0,0.1755634,0.1755634,-0.0001206532,,,,,,10,-35.00234,-47.86693,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347337.51188,50.0144920349121,-47778.40625,90,2.445,175.7574,0,-0.04752213,,,0.4359754,2.293708,1,0,0.1757573,0.1757573,-0.0001457762,,,,,,10,-35.7094,-48.96815,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347343.04675,50.0143280029297,-47340.54296875,90,2.445,175.9134,0,-0.0525133,,,0.4359754,2.293708,1,0,0.1759134,0.1759133,-0.0001612299,,,,,,10,-35.64776,-47.9213,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347351.2327,50.0139465332031,-46695.703125,90,2.446,175.7826,0,-0.01703658,,,0.4359754,2.293708,1,0,0.1757825,0.1757825,-5.226794E-05,,,,,,10,-35.32089,-49.70283,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347356.59712,50.0139465332031,-46265.7265625,90,2.446,175.9293,0,-0.0520809,,,0.4359754,2.293708,1,0,0.1759293,0.1759292,-0.0001599168,,,,,,10,-34.82035,-50.08464,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347362.12513,50.0141296386719,-45820.09375,90,2.446,175.9178,0,-0.07539242,,,0.4359754,2.293708,1,0,0.1759178,0.1759177,-0.0002314807,,,,,,10,-35.60232,-46.99107,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347367.78243,50.0137977600098,-45374.1796875,90,2.446,175.8692,0,-0.06767212,,,0.4359754,2.293708,1,0,0.1758693,0.1758691,-0.0002077193,,,,,,10,-35.16248,-47.95444,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347373.307,50.0135345458984,-44936.35546875,90,2.447,176.2132,0,-0.08638735,,,0.4359754,2.293708,1,0,0.1762133,0.1762131,-0.0002656844,,,,,,10,-34.90646,-48.15332,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347378.85968,50.0134010314941,-44490.33203125,90,2.447,176.0219,0,-0.03155904,,,0.4359754,2.293708,1,0,0.1760218,0.1760218,-9.695443E-05,,,,,,10,-35.28732,-49.33178,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347386.57017,50.0131378173828,-43877.44140625,90,2.447,176.051,0,-0.04840906,,,0.4359754,2.293708,1,0,0.176051,0.1760509,-0.000148745,,,,,,10,-35.22662,-49.09468,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347392.20879,50.0129699707031,-43431.61328125,90,2.448,176.1103,0,-0.05890342,,,0.4359754,2.293708,1,0,0.1761103,0.1761102,-0.0001810517,,,,,,10,-35.36903,-48.03693,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347397.55724,50.0126571655273,-43001.734375,90,2.448,176.0858,0,-0.01959361,,,0.4359754,2.293708,1,0,0.1760858,0.1760857,-6.021658E-05,,,,,,10,-35.38569,-52.33867,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347403.41695,50.012508392334,-42540.1015625,90,2.448,176.061,0,-0.03283965,,,0.4359754,2.293708,1,0,0.1760609,0.1760609,-0.0001009111,,,,,,10,-35.19477,-50.08926,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347408.53761,50.012077331543,-42125.8984375,90,2.448,175.946,0,-0.07059633,,,0.4359754,2.293708,1,0,0.175946,0.1759459,-0.0002167898,,,,,,10,-34.99802,-49.16349,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347414.07991,50.0121612548828,-41688.30859375,90,2.449,176.1894,0,-0.02876806,,,0.4359754,2.293708,1,0,0.1761893,0.1761893,-8.846418E-05,,,,,,10,-35.17649,-49.91053,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347416.34949,50.0119972229004,-41505.171875,90,2.449,176.3807,0,-0.04259161,,,0.4359754,2.293708,1,0,0.1763806,0.1763806,-0.000131115,,,,,,10,-35.23122,-49.35556,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347422.30589,50.012077331543,-41027.39453125,90,2.449,176.453,0,-0.05264697,,,0.4359754,2.293708,1,0,0.1764529,0.1764529,-0.000162136,,,,,,10,-35.14159,-49.93178,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347427.48142,50.011848449707,-40621.6640625,90,2.45,176.2795,0,-0.04298641,,,0.4359754,2.293708,1,0,0.1762795,0.1762794,-0.0001322544,,,,,,10,-35.29478,-49.3566,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347433.13598,50.0117301940918,-40167.62109375,90,2.45,176.1478,0,-0.02735268,,,0.4359754,2.293708,1,0,0.1761477,0.1761477,-8.40919E-05,,,,,,10,-34.74056,-50.0231,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347438.77494,50.0116310119629,-39721.83203125,90,2.45,175.651,0,-0.04338562,,,0.4359754,2.293708,1,0,0.1756509,0.1756508,-0.0001330067,,,,,,10,-35.1214,-47.69735,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347444.24545,50.0112037658691,-39283.78515625,90,2.451,175.6181,0,-0.05179441,,,0.4359754,2.293708,1,0,0.1756181,0.175618,-0.0001587557,,,,,,10,-34.80925,-48.09021,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347452.06391,50.0111541748047,-38662.1953125,90,2.451,175.4795,0,-0.05651505,,,0.4359754,2.293708,1,0,0.1754795,0.1754794,-0.0001730883,,,,,,10,-34.66615,-49.11099,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347457.91856,50.0111045837402,-38192.3046875,90,2.451,175.2543,0,-0.05120103,,,0.4359754,2.293708,1,0,0.1752543,0.1752542,-0.0001566119,,,,,,10,-34.48223,-48.03947,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347463.61384,50.0107727050781,-37738.2421875,90,2.451,175.4408,0,-0.06250305,,,0.4359754,2.293708,1,0,0.1754408,0.1754407,-0.0001913856,,,,,,10,-34.45652,-48.12,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347469.2622,50.0111045837402,-37292.5546875,90,2.452,175.7225,0,-0.05977667,,,0.4359754,2.293708,1,0,0.1757225,0.1757224,-0.0001833312,,,,,,10,-35.33061,-47.9659,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347474.80393,50.0108222961426,-36854.69140625,90,2.452,175.9384,0,-0.03488429,,,0.4359754,2.293708,1,0,0.1759383,0.1759383,-0.0001071193,,,,,,10,-34.87978,-48.19195,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347480.23137,50.0110359191895,-36416.890625,90,2.452,175.4723,0,-0.02549497,,,0.4359754,2.293708,1,0,0.1754722,0.1754722,-7.808009E-05,,,,,,10,-34.36217,-49.84533,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347482.50402,50.0110359191895,-36233.68359375,90,2.453,175.6034,0,-0.05110263,,,0.4359754,2.293708,1,0,0.1756033,0.1756033,-0.0001566222,,,,,,10,-34.62494,-49.12058,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347488.13884,50.0107231140137,-35787.72265625,90,2.453,175.6334,0,-0.0346665,,,0.4359754,2.293708,1,0,0.1756333,0.1756333,-0.000106266,,,,,,10,-34.52493,-49.47331,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347494.09209,50.0109367370605,-35317.3828125,90,2.453,175.8409,0,-0.05574384,,,0.4359754,2.293708,1,0,0.1758409,0.1758408,-0.0001710779,,,,,,10,-34.91128,-47.16132,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347499.5778,50.0107078552246,-34879.5078125,90,2.454,175.7375,0,-0.05959404,,,0.4359754,2.293708,1,0,0.1757375,0.1757374,-0.0001827867,,,,,,10,-34.41998,-48.02312,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347504.98678,50.0105743408203,-34449.51171875,90,2.454,175.9929,0,-0.0372302,,,0.4359754,2.293708,1,0,0.1759929,0.1759928,-0.0001143583,,,,,,10,-34.9157,-48.5046,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347510.63158,50.0102615356445,-34003.69140625,90,2.454,175.8059,0,-0.04143776,,,0.4359754,2.293708,1,0,0.1758058,0.1758058,-0.0001271472,,,,,,10,-34.63863,-48.11939,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347518.46394,50.009880065918,-33374.8984375,90,2.454,175.7844,0,-0.06059853,,,0.4359754,2.293708,1,0,0.1757844,0.1757843,-0.0001859173,,,,,,10,-34.55294,-47.81177,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347523.78384,50.0101127624512,-32945.015625,90,2.455,175.9352,0,-0.02030584,,,0.4359754,2.293708,1,0,0.1759351,0.1759351,-6.235206E-05,,,,,,10,-34.66378,-47.32075,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347529.35657,50.009880065918,-32507.052734375,90,2.455,175.848,0,-0.04839818,,,0.4359754,2.293708,1,0,0.175848,0.1758479,-0.0001485401,,,,,,10,-34.49175,-47.54002,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347534.91797,50.0097160339355,-32061.1171875,90,2.455,175.7911,0,-0.0603359,,,0.4359754,2.293708,1,0,0.1757911,0.175791,-0.0001851186,,,,,,10,-34.47319,-47.4505,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347540.55702,50.0097808837891,-31615.466796875,90,2.456,175.7826,0,-0.04179498,,,0.4359754,2.293708,1,0,0.1757825,0.1757825,-0.0001282263,,,,,,10,-34.40357,-48.21558,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347546.43388,50.0097961425781,-31145.580078125,90,2.456,175.9978,0,-0.05344452,,,0.4359754,2.293708,1,0,0.1759978,0.1759977,-0.0001641677,,,,,,10,-34.57054,-46.97543,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347553.90883,50.0096817016602,-30548.41796875,90,2.456,175.826,0,-0.06195191,,,0.4359754,2.293708,1,0,0.175826,0.1758259,-0.0001901144,,,,,,10,-34.53159,-47.26584,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347559.44702,50.0097961425781,-30110.703125,90,2.457,175.8447,0,-0.0581555,,,0.4359754,2.293708,1,0,0.1758447,0.1758446,-0.0001784832,,,,,,10,-34.37846,-47.13263,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347565.51205,50.0092353820801,-29625.078125,90,2.457,175.9105,0,-0.06548266,,,0.4359754,2.293708,1,0,0.1759105,0.1759104,-0.0002010459,,,,,,10,-34.68354,-47.2723,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347570.73278,50.0091857910156,-29210.90625,90,2.457,175.8446,0,-0.03942433,,,0.4359754,2.293708,1,0,0.1758446,0.1758445,-0.0001209959,,,,,,10,-34.8544,-48.34451,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347576.1439,50.0092353820801,-28781.080078125,90,2.458,175.8307,0,-0.02824398,,,0.4359754,2.293708,1,0,0.1758306,0.1758306,-8.667577E-05,,,,,,10,-34.71896,-48.78193,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347581.77689,50.0090217590332,-28335.326171875,90,2.458,175.6684,0,-0.05520438,,,0.4359754,2.293708,1,0,0.1756683,0.1756683,-0.0001692561,,,,,,10,-34.67551,-47.01711,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347584.47834,50.0091857910156,-28120.4375,90,2.458,175.7754,0,-0.03994483,,,0.4359754,2.293708,1,0,0.1757753,0.1757753,-0.0001225451,,,,,,10,-34.689,-48.24397,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347589.88667,50.0086402893066,-27682.357421875,90,2.458,175.9173,0,-0.03216869,,,0.4359754,2.293708,1,0,0.1759172,0.1759172,-9.876865E-05,,,,,,10,-34.74452,-47.75877,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347595.42252,50.0086555480957,-27244.560546875,90,2.458,175.7048,0,-0.02652113,,,0.4359754,2.293708,1,0,0.1757047,0.1757047,-8.133037E-05,,,,,,10,-34.90352,-47.13456,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347600.99493,50.0087890625,-26798.849609375,90,2.459,175.6513,0,-0.02807171,,,0.4359754,2.293708,1,0,0.1756512,0.1756512,-8.60592E-05,,,,,,10,-34.58121,-48.49556,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347606.79508,50.0084266662598,-26337.423828125,90,2.459,175.4553,0,-0.04203378,,,0.4359754,2.293708,1,0,0.1754553,0.1754552,-0.0001287188,,,,,,10,-34.77398,-47.76079,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347612.26273,50.0082931518555,-25907.19921875,90,2.459,175.5473,0,-0.01330697,,,0.4359754,2.293708,1,0,0.1755472,0.1755472,-4.07709E-05,,,,,,10,-34.73347,-48.7542,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347620.39388,50.0085563659668,-25260.87109375,90,2.46,175.476,0,-0.0460166,,,0.4359754,2.293708,1,0,0.175476,0.1754759,-0.000140932,,,,,,10,-35.05305,-47.4667,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347625.90944,50.0084915161133,-24813.322265625,90,2.46,175.701,0,-0.05294965,,,0.4359754,2.293708,1,0,0.175701,0.1757009,-0.0001623733,,,,,,10,-34.5647,-49.7047,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347631.56682,50.0083274841309,-24366.220703125,90,2.46,175.7705,0,-0.03310976,,,0.4359754,2.293708,1,0,0.1757704,0.1757704,-0.0001015732,,,,,,10,-34.23787,-49.61241,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347637.31347,50.0082092285156,-23903.623046875,90,2.461,175.6424,0,-0.03073155,,,0.4359754,2.293708,1,0,0.1756423,0.1756423,-9.420867E-05,,,,,,10,-34.50529,-48.09113,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347642.83059,50.0083274841309,-23464.59765625,90,2.461,175.6794,0,-0.03822411,,,0.4359754,2.293708,1,0,0.1756794,0.1756793,-0.0001172021,,,,,,10,-34.71173,-47.90823,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347648.10448,50.0082588195801,-23041.923828125,90,2.461,175.8147,0,-0.03764709,,,0.4359754,2.293708,1,0,0.1758147,0.1758146,-0.0001155218,,,,,,10,-34.31984,-48.45975,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347650.48155,50.0078620910645,-22858.49609375,90,2.461,175.8126,0,-0.05285043,,,0.4359754,2.293708,1,0,0.1758126,0.1758125,-0.000162172,,,,,,10,-34.47468,-49.95878,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347656.2219,50.0079460144043,-22387.6328125,90,2.461,175.7396,0,-0.05050496,,,0.4359754,2.293708,1,0,0.1757396,0.1757395,-0.0001549105,,,,,,10,-34.21406,-48.63467,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347661.62852,50.008228302002,-21964.767578125,90,2.462,175.9131,0,-0.05410987,,,0.4359754,2.293708,1,0,0.175913,0.1759129,-0.0001661314,,,,,,10,-34.33154,-46.95712,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347667.25665,50.0085067749023,-21509.658203125,90,2.462,175.7316,0,-0.04159532,,,0.4359754,2.293708,1,0,0.1757315,0.1757314,-0.0001275767,,,,,,10,-34.32037,-48.17709,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347672.63944,50.0087242126465,-21086.185546875,90,2.462,175.7892,0,-0.03732523,,,0.4359754,2.293708,1,0,0.1757891,0.1757891,-0.0001145175,,,,,,10,-34.36431,-47.60661,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347678.09593,50.008129119873,-20655.25,90,2.462,175.7736,0,-0.02772838,,,0.4359754,2.293708,1,0,0.1757735,0.1757735,-8.506587E-05,,,,,,10,-34.6218,-48.50636,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347686.16514,50.008129119873,-20000.84375,90,2.463,175.6938,0,-0.03020362,,,0.4359754,2.293708,1,0,0.1756937,0.1756937,-9.261741E-05,,,,,,10,-34.71484,-49.13678,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347691.82211,50.0079956054688,-19553.892578125,90,2.463,175.7418,0,-0.05681064,,,0.4359754,2.293708,1,0,0.1757418,0.1757417,-0.0001742537,,,,,,10,-34.26095,-48.0265,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347697.56137,50.0077476501465,-19099.220703125,90,2.463,175.7788,0,-0.02917564,,,0.4359754,2.293708,1,0,0.1757787,0.1757787,-8.950847E-05,,,,,,10,-34.40241,-49.59959,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347703.32031,50.0078620910645,-18644.43359375,90,2.464,175.5778,0,-0.04182976,,,0.4359754,2.293708,1,0,0.1755777,0.1755777,-0.0001281835,,,,,,10,-34.51419,-48.6466,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347708.79923,50.0075988769531,-18197.34375,90,2.464,175.7731,0,-0.05741968,,,0.4359754,2.293708,1,0,0.1757731,0.175773,-0.0001761532,,,,,,10,-34.40242,-47.44221,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347714.18702,50.0082092285156,-17774.58203125,90,2.464,175.6563,0,-0.02628719,,,0.4359754,2.293708,1,0,0.1756562,0.1756562,-8.059074E-05,,,,,,10,-34.77839,-48.06023,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347716.67377,50.0077476501465,-17566.984375,90,2.464,175.8909,0,-0.04161608,,,0.4359754,2.293708,1,0,0.1758909,0.1758908,-0.0001277562,,,,,,10,-34.4913,-46.77505,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347722.14913,50.0074844360352,-17136.14453125,90,2.464,176.15,0,-0.04277175,,,0.4359754,2.293708,1,0,0.17615,0.1761499,-0.0001314973,,,,,,10,-33.97054,-49.23515,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347727.99155,50.0074844360352,-16657.3125,90,2.465,176.138,0,-0.06071536,,,0.4359754,2.293708,1,0,0.176138,0.1761379,-0.0001866504,,,,,,10,-34.63739,-46.87241,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347733.6307,50.007152557373,-16218.443359375,90,2.465,176.5218,0,-0.06441488,,,0.4359754,2.293708,1,0,0.1765217,0.1765216,-0.0001984548,,,,,,10,-34.79308,-48.13439,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347738.96328,50.0074005126953,-15787.662109375,90,2.465,176.5747,0,-0.03306579,,,0.4359754,2.293708,1,0,0.1765746,0.1765746,-0.0001019024,,,,,,10,-34.85739,-49.2215,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347744.55698,50.0072364807129,-15348.6904296875,90,2.466,176.3473,0,-0.06912166,,,0.4359754,2.293708,1,0,0.1763473,0.1763472,-0.0002127454,,,,,,10,-34.87136,-47.25389,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347752.53482,50.0068740844727,-14710.4287109375,90,2.466,176.3581,0,-0.06572711,,,0.4359754,2.293708,1,0,0.1763581,0.176358,-0.0002023099,,,,,,10,-34.91174,-48.76156,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347758.04938,50.0068893432617,-14271.5654296875,90,2.466,176.2966,0,-0.05830659,,,0.4359754,2.293708,1,0,0.1762966,0.1762965,-0.0001794068,,,,,,10,-34.6273,-51.42472,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347763.61185,50.0070037841797,-13824.765625,90,2.467,176.4647,0,-0.05181167,,,0.4359754,2.293708,1,0,0.1764646,0.1764646,-0.0001595741,,,,,,10,-35.0298,-49.05491,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347768.93249,50.0067405700684,-13401.6240234375,90,2.467,176.2404,0,-0.02039387,,,0.4359754,2.293708,1,0,0.1762403,0.1762403,-6.273101E-05,,,,,,10,-34.8876,-49.40176,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897347774.47019,50.0064430236816,-12962.7763671875,90,2.467,176.0622,0,-0.04501568,,,0.4359754,2.293708,1,0,0.1760622,0.1760621,-0.0001383271,,,,,,10,-34.80489,-49.32125,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
