Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897319425.62715,2.20225071907043,-29698.384765625,90,0.194,174.3275,0,-0.07304306,,,0.4359754,2.293708,1,0,0.1743276,0.1743274,-0.0002222401,,,,,,10,-36.05039,-50.6412,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319430.87879,2.237309217453,-29959.158203125,90,0.194,174.3386,0,-0.02115533,,,0.4359754,2.293708,1,0,0.1743385,0.1743385,-6.437103E-05,,,,,,10,-36.89266,-53.04035,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319436.63608,2.39871859550476,-30249.806640625,90,0.194,174.0303,0,-0.05969903,,,0.4359754,2.293708,1,0,0.1740303,0.1740302,-0.0001813299,,,,,,10,-36.77747,-55.28272,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319441.84091,2.14469981193542,-30510.333984375,90,0.194,174.1349,0,-0.04908841,,,0.4359754,2.293708,1,0,0.1741349,0.1741348,-0.0001491908,,,,,,10,-36.25377,-52.36899,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319447.93072,2.26332449913025,-30821.166015625,90,0.194,174.1083,0,-0.05744351,,,0.4359754,2.293708,1,0,0.1741083,0.1741082,-0.0001745571,,,,,,10,-36.27322,-52.29422,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319453.54459,2.17014122009277,-31091.822265625,90,0.194,174.1475,0,-0.05145967,,,0.4359754,2.293708,1,0,0.1741474,0.1741474,-0.0001564089,,,,,,10,-36.40152,-53.11501,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319458.89521,2.4581127166748,-31362.662109375,90,0.194,173.9205,0,-0.04972517,,,0.4359754,2.293708,1,0,0.1739205,0.1739204,-0.00015094,,,,,,10,-36.76134,-56.13087,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319464.29821,2.43000888824463,-31633.2578125,90,0.193,174.0102,0,-0.03564376,,,0.4359754,2.293708,1,0,0.1740101,0.1740101,-0.0001082519,,,,,,10,-36.54976,-58.88782,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319469.72467,2.15554046630859,-31903.9375,90,0.194,174.2878,0,-0.03089918,,,0.4359754,2.293708,1,0,0.1742878,0.1742877,-9.399207E-05,,,,,,10,-37.31287,-60.8848,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319475.15277,2.29577970504761,-32174.69921875,90,0.194,174.0829,0,-0.06080043,,,0.4359754,2.293708,1,0,0.1740829,0.1740828,-0.0001847312,,,,,,10,-36.4862,-54.43686,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319481.34581,2.22749948501587,-32490.55078125,90,0.194,174.0791,0,-0.06057944,,,0.4359754,2.293708,1,0,0.1740791,0.174079,-0.0001840556,,,,,,10,-36.48432,-55.68278,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319486.78214,2.1745011806488,-32761.201171875,90,0.194,174.0548,0,-0.04239589,,,0.4359754,2.293708,1,0,0.1740547,0.1740547,-0.0001287914,,,,,,10,-35.97804,-52.48898,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319492.30782,2.15223264694214,-33036.89453125,90,0.194,173.977,0,-0.04036994,,,0.4359754,2.293708,1,0,0.1739769,0.1739769,-0.0001225821,,,,,,10,-36.36504,-53.03629,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319497.83037,2.29013013839722,-33312.6796875,90,0.193,173.973,0,-0.05281903,,,0.4359754,2.293708,1,0,0.1739729,0.1739729,-0.0001603797,,,,,,10,-36.6844,-58.22691,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319503.57279,2.35824918746948,-33603.265625,90,0.194,174.1124,0,-0.02762044,,,0.4359754,2.293708,1,0,0.1741123,0.1741123,-8.393393E-05,,,,,,10,-36.36895,-54.6512,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319509.0123,2.48446488380432,-33873.85546875,90,0.194,174.2049,0,-0.04233275,,,0.4359754,2.293708,1,0,0.1742049,0.1742048,-0.0001287105,,,,,,10,-36.94357,-55.79166,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319514.41788,2.25871229171753,-34149.625,90,0.193,174.0626,0,-0.04067994,,,0.4359754,2.293708,1,0,0.1740626,0.1740625,-0.0001235842,,,,,,10,-36.3044,-54.97503,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319520.66038,2.31574606895447,-34460.34765625,90,0.193,174.0358,0,-0.02465502,,,0.4359754,2.293708,1,0,0.1740357,0.1740357,-7.488951E-05,,,,,,10,-36.41864,-55.1457,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319525.98491,2.38800835609436,-34726.11328125,90,0.193,173.9691,0,-0.04076171,,,0.4359754,2.293708,1,0,0.173969,0.173969,-0.0001237661,,,,,,10,-36.54438,-56.57993,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319531.28639,2.1451895236969,-34991.66796875,90,0.194,174.0388,0,-0.04190822,,,0.4359754,2.293708,1,0,0.1740388,0.1740387,-0.0001272983,,,,,,10,-36.73349,-57.41901,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319536.59702,2.41397094726563,-35257.39453125,90,0.193,173.9992,0,-0.02660017,,,0.4359754,2.293708,1,0,0.1739991,0.1739991,-8.078093E-05,,,,,,10,-36.40138,-56.97174,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319542.03257,2.38866901397705,-35528.12109375,90,0.193,174.1009,0,-0.05062018,,,0.4359754,2.293708,1,0,0.1741009,0.1741008,-0.0001538161,,,,,,10,-36.31706,-52.79137,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319547.49254,2.14201951026917,-35804.33984375,90,0.194,174.1944,0,-0.04330351,,,0.4359754,2.293708,1,0,0.1741943,0.1741943,-0.0001316541,,,,,,10,-36.38422,-53.49425,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319553.67902,2.26314973831177,-36115.3125,90,0.193,174.0569,0,-0.03247809,,,0.4359754,2.293708,1,0,0.1740568,0.1740568,-9.866404E-05,,,,,,10,-36.74301,-56.06297,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319559.19668,2.22835063934326,-36391.00390625,90,0.193,174.013,0,-0.05906608,,,0.4359754,2.293708,1,0,0.1740129,0.1740129,-0.0001793895,,,,,,10,-36.34875,-55.02916,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319564.82198,2.16531300544739,-36671.4453125,90,0.193,174.0748,0,-0.0005537086,,,0.4359754,2.293708,1,0,0.1740747,0.1740747,-1.682265E-06,,,,,,10,-37.20942,-54.49765,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319570.36947,2.15839719772339,-36952.43359375,90,0.194,174.1037,0,-0.03363891,,,0.4359754,2.293708,1,0,0.1741036,0.1741035,-0.0001022179,,,,,,10,-36.19788,-52.08168,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319575.68345,2.47908663749695,-37218.015625,90,0.193,173.7177,0,-0.04069237,,,0.4359754,2.293708,1,0,0.1737176,0.1737176,-0.000123377,,,,,,10,-36.44246,-56.46611,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319581.09392,2.38343214988709,-37488.5078125,90,0.193,173.9903,0,-0.05998008,,,0.4359754,2.293708,1,0,0.1739903,0.1739902,-0.0001821417,,,,,,10,-36.56323,-51.81532,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319587.30676,2.18583941459656,-37804.55859375,90,0.193,173.9797,0,-0.01842041,,,0.4359754,2.293708,1,0,0.1739796,0.1739796,-5.593389E-05,,,,,,10,-36.45982,-59.03486,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319592.6039,2.25436329841614,-38065.1640625,90,0.193,173.7429,0,-0.01558821,,,0.4359754,2.293708,1,0,0.1737428,0.1737428,-4.726944E-05,,,,,,10,-36.83227,-60.90157,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319598.01469,2.17946887016296,-38335.94140625,90,0.194,173.8772,0,-0.03600561,,,0.4359754,2.293708,1,0,0.1738772,0.1738771,-0.0001092673,,,,,,10,-36.41407,-56.60723,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319603.33772,2.46314001083374,-38606.43359375,90,0.193,173.9497,0,-0.03604172,,,0.4359754,2.293708,1,0,0.1739496,0.1739496,-0.0001094224,,,,,,10,-36.52945,-56.60046,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319608.87406,2.42438650131226,-38882.1875,90,0.193,174.0032,0,-0.02026331,,,0.4359754,2.293708,1,0,0.1740031,0.1740031,-6.153819E-05,,,,,,10,-36.53514,-56.72042,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319614.05872,2.14588117599487,-39143.71484375,90,0.193,173.9489,0,-0.003616274,,,0.4359754,2.293708,1,0,0.1739488,0.1739488,-1.097893E-05,,,,,,10,-36.40964,-57.10315,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319619.80392,2.28617477416992,-39429.203125,90,0.193,173.9219,0,-0.07406547,,,0.4359754,2.293708,1,0,0.1739219,0.1739218,-0.0002248264,,,,,,10,-36.38465,-51.83319,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319625.56073,2.22247767448425,-39720.2890625,90,0.193,174.0025,0,-0.08083319,,,0.4359754,2.293708,1,0,0.1740026,0.1740024,-0.0002454837,,,,,,10,-36.46984,-53.08648,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319631.21714,2.18880558013916,-40000.93359375,90,0.193,174.144,0,-0.05006705,,,0.4359754,2.293708,1,0,0.1741439,0.1741439,-0.000152173,,,,,,10,-36.55029,-51.53511,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319636.746,2.48412108421326,-40281.4609375,90,0.193,174.0543,0,-0.04619966,,,0.4359754,2.293708,1,0,0.1740542,0.1740542,-0.0001403462,,,,,,10,-36.75764,-57.4593,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319641.87655,2.39442873001099,-40537.29296875,90,0.193,173.8885,0,-0.06648356,,,0.4359754,2.293708,1,0,0.1738885,0.1738884,-0.0002017727,,,,,,10,-36.65111,-54.97896,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319647.61395,2.49960041046143,-40822.90625,90,0.193,173.9645,0,-0.07040035,,,0.4359754,2.293708,1,0,0.1739645,0.1739644,-0.0002137532,,,,,,10,-36.26057,-51.50114,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319652.83329,2.33513617515564,-41088.45703125,90,0.193,173.9496,0,-0.04571488,,,0.4359754,2.293708,1,0,0.1739496,0.1739495,-0.00013879,,,,,,10,-36.63077,-55.03788,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319658.97567,2.40826845169067,-41394.46875,90,0.193,173.9552,0,-0.02774914,,,0.4359754,2.293708,1,0,0.1739551,0.1739551,-8.424886E-05,,,,,,10,-36.60451,-58.84569,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319664.42227,2.14866495132446,-41669.9296875,90,0.193,174.0273,0,-0.05187938,,,0.4359754,2.293708,1,0,0.1740272,0.1740271,-0.0001575757,,,,,,10,-36.36171,-55.35243,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319669.73464,2.30373191833496,-41935.5703125,90,0.193,173.9946,0,-0.04706822,,,0.4359754,2.293708,1,0,0.1739946,0.1739945,-0.0001429357,,,,,,10,-36.50794,-54.72857,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319675.35746,2.5077805519104,-42211.546875,90,0.193,173.989,0,-0.02398113,,,0.4359754,2.293708,1,0,0.1739889,0.1739889,-7.282299E-05,,,,,,10,-36.11417,-54.09486,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319680.9118,2.48383140563965,-42492.10546875,90,0.193,173.8871,0,-0.0440579,,,0.4359754,2.293708,1,0,0.1738871,0.173887,-0.0001337114,,,,,,10,-36.79596,-56.27545,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319686.33774,2.26081848144531,-42762.76171875,90,0.193,174,0,-0.0434364,,,0.4359754,2.293708,1,0,0.174,0.1739999,-0.0001319108,,,,,,10,-36.32041,-54.45995,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319692.1834,2.42730140686035,-43063.57421875,90,0.193,173.9142,0,-0.0337922,,,0.4359754,2.293708,1,0,0.1739141,0.1739141,-0.000102572,,,,,,10,-36.35468,-54.94546,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319697.66004,2.1890983581543,-43333.9921875,90,0.193,173.9113,0,-0.03624738,,,0.4359754,2.293708,1,0,0.1739112,0.1739112,-0.0001100225,,,,,,10,-36.45467,-53.70588,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319703.45666,2.13900566101074,-43624.99609375,90,0.193,173.9092,0,-0.02356972,,,0.4359754,2.293708,1,0,0.1739091,0.1739091,-7.154085E-05,,,,,,10,-36.49538,-58.95472,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319708.79256,2.32391095161438,-43890.421875,90,0.192,173.9102,0,-0.05326233,,,0.4359754,2.293708,1,0,0.1739102,0.1739101,-0.0001616674,,,,,,10,-36.14062,-52.81457,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319714.32388,2.50758242607117,-44171.33203125,90,0.192,173.8442,0,-0.04335399,,,0.4359754,2.293708,1,0,0.1738442,0.1738441,-0.0001315426,,,,,,10,-36.68466,-55.50619,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319719.66032,2.27165865898132,-44436.9765625,90,0.193,173.9902,0,-0.005366291,,,0.4359754,2.293708,1,0,0.1739901,0.1739901,-1.629582E-05,,,,,,10,-36.73572,-60.14576,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319725.09709,2.15126824378967,-44707.5859375,90,0.193,173.9321,0,-0.02545685,,,0.4359754,2.293708,1,0,0.173932,0.173932,-7.727899E-05,,,,,,10,-36.98376,-59.10038,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319731.06393,2.18207693099976,-45008.37890625,90,0.193,173.8784,0,-0.0485685,,,0.4359754,2.293708,1,0,0.1738783,0.1738783,-0.0001473932,,,,,,10,-36.55841,-53.39367,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319736.62347,2.1390426158905,-45288.84375,90,0.193,173.9019,0,-0.03162156,,,0.4359754,2.293708,1,0,0.1739018,0.1739018,-9.597646E-05,,,,,,10,-36.95735,-60.46253,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319741.97615,2.32490539550781,-45554.69140625,90,0.193,173.9738,0,0.001075996,,,0.4359754,2.293708,1,0,0.1739737,0.1739737,3.26717E-06,,,,,,10,-36.38605,-58.51399,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319747.63393,2.49980449676514,-45835.36328125,90,0.192,173.8605,0,-0.02769008,,,0.4359754,2.293708,1,0,0.1738604,0.1738604,-8.402378E-05,,,,,,10,-36.82034,-57.4512,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319753.32143,2.46493101119995,-46120.9921875,90,0.193,173.9525,0,-0.06156471,,,0.4359754,2.293708,1,0,0.1739525,0.1739524,-0.0001869131,,,,,,10,-36.69756,-54.709,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319758.75614,2.44123315811157,-46396.83984375,90,0.193,174.2006,0,-0.05362299,,,0.4359754,2.293708,1,0,0.1742006,0.1742005,-0.0001630339,,,,,,10,-36.8185,-51.96937,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319764.66924,2.40316724777222,-46692.5234375,90,0.192,173.9613,0,-0.05941642,,,0.4359754,2.293708,1,0,0.1739613,0.1739612,-0.0001803999,,,,,,10,-36.13242,-52.80285,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319770.35396,2.49763131141663,-46978.1640625,90,0.193,173.9083,0,-0.03773259,,,0.4359754,2.293708,1,0,0.1739082,0.1739082,-0.0001145287,,,,,,10,-36.60772,-54.27038,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319775.67394,2.31394171714783,-47243.90625,90,0.193,173.9263,0,-0.05471867,,,0.4359754,2.293708,1,0,0.1739263,0.1739262,-0.0001661032,,,,,,10,-36.44849,-52.01405,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319780.988,2.50353026390076,-47514.6015625,90,0.193,174.0239,0,-0.07122856,,,0.4359754,2.293708,1,0,0.174024,0.1740238,-0.0002163418,,,,,,10,-36.49081,-51.49951,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319786.62832,2.46289825439453,-47795.26953125,90,0.192,173.8512,0,-0.05589203,,,0.4359754,2.293708,1,0,0.1738512,0.1738511,-0.0001695918,,,,,,10,-36.56275,-55.97309,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319792.01493,2.43166947364807,-48060.921875,90,0.192,173.7834,0,-0.03054982,,,0.4359754,2.293708,1,0,0.1737833,0.1737833,-9.266037E-05,,,,,,10,-36.66458,-57.53711,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319798.03948,2.37904119491577,-48366.4921875,90,0.192,173.6921,0,-0.02394619,,,0.4359754,2.293708,1,0,0.173692,0.173692,-7.259283E-05,,,,,,10,-37.05162,-62.00113,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319803.49579,2.13415360450745,-48642.35546875,90,0.192,173.8822,0,-0.05851648,,,0.4359754,2.293708,1,0,0.1738822,0.1738821,-0.0001775868,,,,,,10,-36.42613,-53.2061,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319808.7097,2.35078716278076,-48903.0546875,90,0.193,173.8098,0,-0.04650381,,,0.4359754,2.293708,1,0,0.1738097,0.1738097,-0.0001410717,,,,,,10,-36.35594,-54.21078,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319814.13227,2.49185705184937,-49168.69140625,90,0.192,174.0031,0,-0.05355734,,,0.4359754,2.293708,1,0,0.1740031,0.174003,-0.0001626497,,,,,,10,-36.45161,-51.68707,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319819.74865,2.48656058311462,-49454.6953125,90,0.192,173.9297,0,-0.05590491,,,0.4359754,2.293708,1,0,0.1739296,0.1739296,-0.0001697074,,,,,,10,-36.61221,-55.32039,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319824.9559,2.17526745796204,-49720.03515625,90,0.193,173.8449,0,-0.04986849,,,0.4359754,2.293708,1,0,0.1738449,0.1738448,-0.0001513092,,,,,,10,-36.67104,-52.73349,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319830.44272,2.48291254043579,-49991.2890625,90,0.192,173.6213,0,-0.02973585,,,0.4359754,2.293708,1,0,0.1736212,0.1736212,-9.010742E-05,,,,,,10,-36.37763,-58.18566,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319836.50988,2.26710534095764,-50297.19921875,90,0.192,173.8493,0,-0.04597124,,,0.4359754,2.293708,1,0,0.1738493,0.1738492,-0.0001394879,,,,,,10,-36.66347,-56.8601,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319842.01888,2.35800743103027,-50572.82421875,90,0.192,173.8592,0,-0.06463855,,,0.4359754,2.293708,1,0,0.1738592,0.1738591,-0.0001961402,,,,,,10,-36.73294,-55.61827,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319847.55787,2.50222444534302,-50848.5546875,90,0.192,173.778,0,-0.02823443,,,0.4359754,2.293708,1,0,0.1737779,0.1737778,-8.563491E-05,,,,,,10,-37.22085,-57.96803,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319852.99709,2.26072812080383,-51124.32421875,90,0.192,173.6771,0,-0.06546755,,,0.4359754,2.293708,1,0,0.1736771,0.173677,-0.0001984476,,,,,,10,-36.26442,-53.32308,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319858.41814,2.22160530090332,-51394.953125,90,0.192,173.8941,0,-0.04219015,,,0.4359754,2.293708,1,0,0.173894,0.173894,-0.0001280481,,,,,,10,-37.17836,-55.96814,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319863.96645,2.18015241622925,-51670.46484375,90,0.193,173.7513,0,-0.04040135,,,0.4359754,2.293708,1,0,0.1737513,0.1737512,-0.0001225184,,,,,,10,-36.95916,-58.27938,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319869.93822,2.13843989372253,-51971.3359375,90,0.192,173.6658,0,-0.04905973,,,0.4359754,2.293708,1,0,0.1736657,0.1736657,-0.0001487019,,,,,,10,-37.11848,-58.28657,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319875.14859,2.3438138961792,-52236.94921875,90,0.193,173.7294,0,-0.0323424,,,0.4359754,2.293708,1,0,0.1737293,0.1737293,-9.806693E-05,,,,,,10,-36.95757,-58.42697,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319880.4427,2.4916524887085,-52497.62890625,90,0.192,173.6777,0,-0.006725647,,,0.4359754,2.293708,1,0,0.1736776,0.1736776,-2.038709E-05,,,,,,10,-37.09978,-58.23269,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319886.31601,2.480628490448,-52793.20703125,90,0.192,173.7384,0,-0.04752135,,,0.4359754,2.293708,1,0,0.1737384,0.1737383,-0.0001440993,,,,,,10,-36.88375,-54.11035,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319891.52781,2.17198491096497,-53054.17578125,90,0.192,173.6541,0,-0.03321642,,,0.4359754,2.293708,1,0,0.173654,0.1736539,-0.0001006735,,,,,,10,-36.62803,-59.34574,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319897.10515,2.45591878890991,-53335.375,90,0.192,173.9243,0,-0.08587616,,,0.4359754,2.293708,1,0,0.1739244,0.1739242,-0.0002606816,,,,,,10,-36.46347,-52.37825,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319903.31147,2.49182605743408,-53641.0625,90,0.192,173.8629,0,-0.06460323,,,0.4359754,2.293708,1,0,0.1738629,0.1738628,-0.0001960371,,,,,,10,-36.04689,-51.91427,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897319908.41528,2.32353901863098,-53896.921875,90,0.192,173.6929,0,-0.06255937,,,0.4359754,2.293708,1,0,0.1736929,0.1736928,-0.0001896496,,,,,,10,-37.01668,-55.06415,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
