Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3906174954.23177,9.9999361038208,-54723.77734375,0,0.847,621.6057,0,0.09046617,,,0.4359754,2.293708,0.1,0,0.06215542,0.06215534,9.813917E-05,,,,,,30,-52.08768,-51.8778,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906174956.41187,9.99986362457275,-54304,0,0.847,618.2134,0,0.09154868,,,0.4359754,2.293708,0.1,0,0.06181622,0.06181614,9.877152E-05,,,,,,30,-52.06886,-51.61182,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906174958.79217,9.99949836730957,-53824.79296875,0,0.847,614.8215,0,0.090033,,,0.4359754,2.293708,0.1,0,0.06147705,0.06147698,9.66033E-05,,,,,,30,-52.03575,-51.58635,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906174961.09217,10.0002460479736,-53345.12890625,0,0.847,611.4165,0,0.09154598,,,0.4359754,2.293708,0.1,0,0.06113659,0.06113651,9.76827E-05,,,,,,30,-51.5978,-51.65904,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906174963.33243,9.99989414215088,-52905.0078125,0,0.848,608.0356,0,0.09215649,,,0.4359754,2.293708,0.1,0,0.06079853,0.06079846,9.77904E-05,,,,,,30,-51.2285,-51.58842,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906174965.6722,10.0000905990601,-52445.50390625,0,0.847,604.6367,0,0.09125782,,,0.4359754,2.293708,0.1,0,0.06045866,0.06045859,9.629546E-05,,,,,,30,-50.86605,-51.77879,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906174968.07252,9.99988269805908,-51966.125,0,0.847,601.2404,0,0.09019941,,,0.4359754,2.293708,0.1,0,0.06011906,0.06011899,9.4644E-05,,,,,,30,-50.59924,-51.72487,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906174970.23242,9.99989414215088,-51526.66015625,0,0.847,597.8521,0,0.09024477,,,0.4359754,2.293708,0.1,0,0.05978026,0.05978019,9.415796E-05,,,,,,30,-50.4566,-51.85722,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906174972.51234,10.000147819519,-51087.23828125,0,0.847,594.4431,0,0.09017328,,,0.4359754,2.293708,0.1,0,0.05943939,0.05943931,9.35469E-05,,,,,,30,-50.51266,-51.735,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906174974.89281,10.0000352859497,-50607.82421875,0,0.847,591.0603,0,0.09025014,,,0.4359754,2.293708,0.1,0,0.05910114,0.05910107,9.309384E-05,,,,,,30,-50.10101,-51.81469,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906174977.15285,10.0001621246338,-50148.37890625,0,0.847,587.6013,0,0.09285948,,,0.4359754,2.293708,0.1,0,0.05875527,0.05875519,9.522484E-05,,,,,,30,-50.29945,-51.62424,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906174979.4435,10.0001335144043,-49688.3828125,0,0.847,584.2256,0,0.09084611,,,0.4359754,2.293708,0.1,0,0.05841773,0.05841765,9.262499E-05,,,,,,30,-50.04845,-51.77937,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906174981.83414,9.99978733062744,-49228.859375,0,0.847,580.837,0,0.09012609,,,0.4359754,2.293708,0.1,0,0.05807889,0.05807882,9.135788E-05,,,,,,30,-50.14698,-51.64117,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906174984.00437,10.0000829696655,-48789.34375,0,0.847,577.4573,0,0.08889856,,,0.4359754,2.293708,0.1,0,0.05774096,0.05774089,8.958925E-05,,,,,,30,-50.12832,-51.81323,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906174986.28439,10.0001602172852,-48329.90625,0,0.847,574.1064,0,0.09146199,,,0.4359754,2.293708,0.1,0,0.0574059,0.05740582,9.163774E-05,,,,,,30,-50.3006,-51.71783,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906174988.55437,9.99999141693115,-47870.58984375,0,0.847,570.6929,0,0.09348023,,,0.4359754,2.293708,0.1,0,0.05706457,0.0570645,9.310296E-05,,,,,,30,-50.44151,-51.5672,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906174990.82471,10.0000371932983,-47431.07421875,0,0.847,567.3292,0,0.09256539,,,0.4359754,2.293708,0.1,0,0.05672823,0.05672815,9.164843E-05,,,,,,30,-50.83169,-51.73219,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906174993.22501,9.99973106384277,-46951.578125,0,0.847,563.959,0,0.09377194,,,0.4359754,2.293708,0.1,0,0.05639124,0.05639116,9.229151E-05,,,,,,30,-51.05564,-51.88319,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906174995.51526,9.99977493286133,-46492.21875,0,0.847,560.6295,0,0.09441126,,,0.4359754,2.293708,0.1,0,0.05605832,0.05605825,9.237215E-05,,,,,,30,-51.29214,-51.93276,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906174997.79521,10.0000438690186,-46032.69921875,0,0.847,557.2447,0,0.09566889,,,0.4359754,2.293708,0.1,0,0.05571987,0.05571979,9.30375E-05,,,,,,30,-51.68136,-51.58052,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175000.07558,9.99989318847656,-45573.34375,0,0.847,553.8937,0,0.09306585,,,0.4359754,2.293708,0.1,0,0.05538479,0.05538472,8.996178E-05,,,,,,30,-51.92762,-51.69328,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175002.41559,10.0002994537354,-45113.78125,0,0.847,550.4382,0,0.09468054,,,0.4359754,2.293708,0.1,0,0.05503928,0.0550392,9.095166E-05,,,,,,30,-52.33329,-51.43729,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175004.58549,9.99989128112793,-44674.41015625,0,0.847,547.0847,0,0.09627358,,,0.4359754,2.293708,0.1,0,0.05470395,0.05470387,9.191851E-05,,,,,,30,-52.01634,-51.59938,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175006.96556,9.99994373321533,-44195.05859375,0,0.847,543.6565,0,0.09471358,,,0.4359754,2.293708,0.1,0,0.05436116,0.05436109,8.986242E-05,,,,,,30,-52.36308,-51.96387,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175009.37559,9.99985790252686,-43715.66015625,0,0.847,540.2156,0,0.09665499,,,0.4359754,2.293708,0.1,0,0.05401711,0.05401703,9.1124E-05,,,,,,30,-52.41467,-51.87555,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175011.51562,10.0000076293945,-43296.1328125,0,0.847,536.724,0,0.09524384,,,0.4359754,2.293708,0.1,0,0.05366797,0.0536679,8.921323E-05,,,,,,30,-52.82413,-51.8228,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175013.80588,9.9997673034668,-42836.7734375,0,0.847,533.2291,0,0.09655498,,,0.4359754,2.293708,0.1,0,0.05331851,0.05331844,8.985244E-05,,,,,,30,-53.02955,-51.8513,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175016.10585,9.99968719482422,-42377.49609375,0,0.847,529.6382,0,0.09689471,,,0.4359754,2.293708,0.1,0,0.05295945,0.05295938,8.956137E-05,,,,,,30,-53.35491,-51.72434,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175018.37594,9.99993705749512,-41917.6875,0,0.847,526.0089,0,0.09729242,,,0.4359754,2.293708,0.1,0,0.05259655,0.05259647,8.931273E-05,,,,,,30,-53.10612,-52.03324,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175020.69588,9.99993705749512,-41458.5703125,0,0.847,522.3484,0,0.0983903,,,0.4359754,2.293708,0.1,0,0.05223054,0.05223046,8.969204E-05,,,,,,30,-53.31171,-52.05747,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175023.08586,10.000168800354,-40978.8125,0,0.847,518.6228,0,0.09807825,,,0.4359754,2.293708,0.1,0,0.051858,0.05185793,8.876988E-05,,,,,,30,-53.50887,-52.04864,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175025.24588,10.0001344680786,-40539.62109375,0,0.847,514.9146,0,0.09779,,,0.4359754,2.293708,0.1,0,0.05148721,0.05148714,8.787615E-05,,,,,,30,-53.61297,-52.00529,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175027.61651,10.0001182556152,-40079.9140625,0,0.847,511.1586,0,0.09919064,,,0.4359754,2.293708,0.1,0,0.05111166,0.05111158,8.848462E-05,,,,,,30,-53.75238,-52.04496,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175029.88637,10.0000476837158,-39620.59375,0,0.847,507.2433,0,0.1048774,,,0.4359754,2.293708,0.1,0,0.05072017,0.05072008,9.284097E-05,,,,,,30,-53.98373,-51.72272,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175032.17645,10.0000534057617,-39161.1015625,0,0.847,503.4141,0,0.1058453,,,0.4359754,2.293708,0.1,0,0.05033728,0.05033719,9.299043E-05,,,,,,30,-54.29527,-51.7318,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175034.43681,9.99965763092041,-38720.84765625,0,0.847,499.5157,0,0.1057344,,,0.4359754,2.293708,0.1,0,0.04994747,0.04994738,9.217368E-05,,,,,,30,-53.44994,-51.54738,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175036.83679,10.0000200271606,-38221.40625,0,0.847,495.5606,0,0.1029865,,,0.4359754,2.293708,0.1,0,0.04955199,0.04955191,8.906739E-05,,,,,,30,-53.14333,-51.94029,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175039.0868,10.0001916885376,-37781.83203125,0,0.847,491.6004,0,0.1024703,,,0.4359754,2.293708,0.1,0,0.049156,0.04915592,8.791269E-05,,,,,,30,-53.11461,-51.92443,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175041.34682,10.0002775192261,-37322.32421875,0,0.847,487.6069,0,0.1028183,,,0.4359754,2.293708,0.1,0,0.04875669,0.04875661,8.749471E-05,,,,,,30,-52.93256,-51.99625,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175043.6368,9.99993896484375,-36862.97265625,0,0.847,483.6132,0,0.1039156,,,0.4359754,2.293708,0.1,0,0.04835735,0.04835727,8.770416E-05,,,,,,30,-53.42332,-51.88678,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175045.91708,9.99977207183838,-36423.4765625,0,0.847,479.5616,0,0.1064286,,,0.4359754,2.293708,0.1,0,0.04795222,0.04795214,8.907259E-05,,,,,,30,-53.50108,-51.82262,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175048.22761,10.0000095367432,-35964.0078125,0,0.847,475.5081,0,0.1049724,,,0.4359754,2.293708,0.1,0,0.0475469,0.04754683,8.711126E-05,,,,,,30,-53.93886,-51.6856,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175050.61765,10.0001583099365,-35483.96484375,0,0.847,471.4309,0,0.1055078,,,0.4359754,2.293708,0.1,0,0.04713922,0.04713914,8.680486E-05,,,,,,30,-53.88736,-51.47579,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175052.77765,10.0001544952393,-35044.4453125,0,0.847,467.4263,0,0.1043061,,,0.4359754,2.293708,0.1,0,0.0467388,0.04673872,8.508723E-05,,,,,,30,-53.98149,-51.79399,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175055.07734,9.99995231628418,-34584.85546875,0,0.847,463.3923,0,0.1040329,,,0.4359754,2.293708,0.1,0,0.04633543,0.04633535,8.4132E-05,,,,,,30,-54.44099,-51.77405,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175057.36766,10.0000848770142,-34125.4453125,0,0.847,459.3178,0,0.1071629,,,0.4359754,2.293708,0.1,0,0.04592802,0.04592793,8.590123E-05,,,,,,30,-54.49421,-51.72416,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175059.72856,9.99997138977051,-33666.12890625,0,0.847,455.2069,0,0.1075716,,,0.4359754,2.293708,0.1,0,0.04551696,0.04551688,8.545709E-05,,,,,,30,-54.79018,-51.7564,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175062.0086,10.0002031326294,-33206.4921875,0,0.847,451.0761,0,0.1073368,,,0.4359754,2.293708,0.1,0,0.04510392,0.04510384,8.449679E-05,,,,,,30,-54.69193,-52.0517,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175064.39892,10.0003042221069,-32727.109375,0,0.847,446.8833,0,0.1104357,,,0.4359754,2.293708,0.1,0,0.04468467,0.04468459,8.612817E-05,,,,,,30,-54.90351,-51.79327,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175066.67893,9.99987888336182,-32267.76953125,0,0.847,442.6284,0,0.1119157,,,0.4359754,2.293708,0.1,0,0.04425923,0.04425914,8.645136E-05,,,,,,30,-54.93086,-51.65684,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175068.83887,9.99995803833008,-31848.158203125,0,0.847,438.3112,0,0.1131228,,,0.4359754,2.293708,0.1,0,0.04382754,0.04382746,8.65315E-05,,,,,,30,-55.19614,-51.61577,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175071.20893,10.0001049041748,-31368.669921875,0,0.847,433.9561,0,0.1148972,,,0.4359754,2.293708,0.1,0,0.04339206,0.04339198,8.701551E-05,,,,,,30,-55.16477,-51.53141,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175073.47901,10.0001735687256,-30909.115234375,0,0.847,429.5483,0,0.1157387,,,0.4359754,2.293708,0.1,0,0.04295133,0.04295124,8.676258E-05,,,,,,30,-55.35977,-51.7901,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175075.77926,10.0000743865967,-30449.74609375,0,0.847,425.1389,0,0.1166482,,,0.4359754,2.293708,0.1,0,0.04251043,0.04251034,8.654669E-05,,,,,,30,-55.57437,-51.78408,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175078.16991,10.0000419616699,-29970.4765625,0,0.847,420.6829,0,0.1182164,,,0.4359754,2.293708,0.1,0,0.04206486,0.04206477,8.679094E-05,,,,,,30,-55.61264,-51.88233,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175080.32995,9.99981117248535,-29550.9453125,0,0.847,416.2285,0,0.1184511,,,0.4359754,2.293708,0.1,0,0.04161946,0.04161937,8.604241E-05,,,,,,30,-56.05415,-51.8556,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175082.62994,9.9998025894165,-29071.32421875,0,0.847,411.7166,0,0.120901,,,0.4359754,2.293708,0.1,0,0.04116831,0.04116822,8.687005E-05,,,,,,30,-55.88162,-51.99239,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175085.01961,10.000147819519,-28612.06640625,0,0.847,407.1229,0,0.1213654,,,0.4359754,2.293708,0.1,0,0.04070899,0.04070889,8.623075E-05,,,,,,30,-56.09242,-51.94418,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175087.17994,9.99999904632568,-28172.732421875,0,0.847,402.4754,0,0.1218371,,,0.4359754,2.293708,0.1,0,0.04024427,0.04024418,8.557773E-05,,,,,,30,-55.3266,-52.03023,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175089.46994,9.99987697601318,-27712.814453125,0,0.847,397.7864,0,0.1238234,,,0.4359754,2.293708,0.1,0,0.03977541,0.03977532,8.595959E-05,,,,,,30,-55.15446,-52.06421,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175091.87025,9.99990558624268,-27233.697265625,0,0.847,393.0801,0,0.1252289,,,0.4359754,2.293708,0.1,0,0.03930482,0.03930473,8.590679E-05,,,,,,30,-54.73118,-52.28852,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175094.14058,10.0002584457397,-26774.126953125,0,0.847,388.2867,0,0.1282837,,,0.4359754,2.293708,0.1,0,0.03882553,0.03882543,8.692923E-05,,,,,,30,-55.29827,-51.99188,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175096.42123,10.0000343322754,-26314.755859375,0,0.847,383.5132,0,0.1293652,,,0.4359754,2.293708,0.1,0,0.03834822,0.03834812,8.658438E-05,,,,,,30,-54.86047,-51.80032,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175098.72213,9.99992752075195,-25875.107421875,0,0.847,378.7223,0,0.1302592,,,0.4359754,2.293708,0.1,0,0.03786916,0.03786907,8.609366E-05,,,,,,30,-55.35074,-51.951,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175101.00285,9.99981594085693,-25415.751953125,0,0.847,373.8419,0,0.1320737,,,0.4359754,2.293708,0.1,0,0.03738118,0.03738108,8.616805E-05,,,,,,30,-55.79514,-51.90639,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175103.30317,10.0000047683716,-24956.333984375,0,0.847,368.9063,0,0.1321446,,,0.4359754,2.293708,0.1,0,0.03688765,0.03688755,8.507606E-05,,,,,,30,-55.939,-51.96489,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175105.59319,9.99999237060547,-24496.11328125,0,0.847,363.9166,0,0.1319221,,,0.4359754,2.293708,0.1,0,0.03638872,0.03638862,8.378403E-05,,,,,,30,-55.59109,-52.22321,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175107.85318,9.99992275238037,-24036.4296875,0,0.847,358.9131,0,0.1360881,,,0.4359754,2.293708,0.1,0,0.03588842,0.03588832,8.52416E-05,,,,,,30,-55.64773,-51.93861,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175110.12318,9.99973392486572,-23577.068359375,0,0.847,353.815,0,0.1385498,,,0.4359754,2.293708,0.1,0,0.03537865,0.03537855,8.55508E-05,,,,,,30,-55.531,-51.88692,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175112.40375,9.99979591369629,-23137.607421875,0,0.847,348.5862,0,0.1408614,,,0.4359754,2.293708,0.1,0,0.03485582,0.03485571,8.569275E-05,,,,,,30,-55.56942,-51.75701,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175114.79411,9.99993515014648,-22658.244140625,0,0.847,343.3334,0,0.1444081,,,0.4359754,2.293708,0.1,0,0.03433059,0.03433048,8.652659E-05,,,,,,30,-55.38191,-51.81816,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175117.07441,10.0000419616699,-22198.86328125,0,0.847,338.0152,0,0.1456624,,,0.4359754,2.293708,0.1,0,0.03379881,0.0337987,8.592622E-05,,,,,,30,-55.57679,-51.72707,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175119.47448,9.99998760223389,-21719.212890625,0,0.847,332.7306,0,0.147165,,,0.4359754,2.293708,0.1,0,0.03327039,0.03327028,8.545536E-05,,,,,,30,-55.59714,-51.75765,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175121.61467,9.99996376037598,-21299.17578125,0,0.847,327.3232,0,0.1528608,,,0.4359754,2.293708,0.1,0,0.0327297,0.03272959,8.732027E-05,,,,,,30,-55.16067,-51.69881,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175123.90446,10.0002346038818,-20819.5703125,0,0.847,321.9626,0,0.1508185,,,0.4359754,2.293708,0.1,0,0.03219369,0.03219358,8.47427E-05,,,,,,30,-55.44135,-51.85041,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906175126.19529,10.0000619888306,-20380.01171875,0,0.847,316.5343,0,0.155169,,,0.4359754,2.293708,0.1,0,0.03165091,0.0316508,8.57172E-05,,,,,,30,-54.95353,-51.90224,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
