Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899649857.57048,1.800013422966,49248.84375,5,0.192,553.8351,0,-0.03307344,,,0.4359754,2.293708,0.1,0,0.05537887,0.05537886,-3.196692E-05,,,,,,30,-76.34897,-35.61654,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649862.53757,1.7999085187912,49098.890625,5,0.192,553.453,0,-0.04047835,,,0.4359754,2.293708,0.1,0,0.05534067,0.05534066,-3.90971E-05,,,,,,30,-67.89555,-35.77372,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649867.64734,1.7999095916748,48945.9765625,5,0.192,552.6785,0,-0.03110028,,,0.4359754,2.293708,0.1,0,0.05526321,0.05526321,-2.9997E-05,,,,,,30,-78.04824,-35.67056,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649872.88778,1.7998434305191,48790.11328125,5,0.192,551.8185,0,-0.03831069,,,0.4359754,2.293708,0.1,0,0.05517724,0.05517723,-3.689413E-05,,,,,,30,-84.26109,-35.82472,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649878.09601,1.80018711090088,48631.3984375,5,0.192,551.232,0,-0.03221796,,,0.4359754,2.293708,0.1,0,0.05511858,0.05511857,-3.099369E-05,,,,,,30,-73.64512,-35.89576,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649881.90418,1.79986476898193,48517.06640625,5,0.192,550.6227,0,-0.03155088,,,0.4359754,2.293708,0.1,0,0.05505766,0.05505765,-3.031842E-05,,,,,,30,-76.20642,-35.88297,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649887.01041,1.80002295970917,48364.1328125,5,0.192,550.101,0,-0.03355724,,,0.4359754,2.293708,0.1,0,0.05500549,0.05500548,-3.221586E-05,,,,,,30,-74.2374,-36.02687,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649892.40702,1.79993319511414,48202.03125,5,0.192,549.489,0,-0.0313137,,,0.4359754,2.293708,0.1,0,0.0549443,0.05494429,-3.002855E-05,,,,,,30,-73.30567,-35.96619,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649897.50724,1.80009865760803,48049.2421875,5,0.192,548.9652,0,-0.01432119,,,0.4359754,2.293708,0.1,0,0.05489191,0.05489191,-1.372034E-05,,,,,,30,-74.44527,-36.10505,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649902.72683,1.80007016658783,47893.328125,5,0.192,548.067,0,-0.03180388,,,0.4359754,2.293708,0.1,0,0.0548021,0.0548021,-3.041968E-05,,,,,,30,-76.52184,-36.29033,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649907.73063,1.80005586147308,47743.328125,5,0.192,547.2655,0,-0.03743638,,,0.4359754,2.293708,0.1,0,0.05472197,0.05472196,-3.575469E-05,,,,,,30,-67.44485,-36.18511,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649912.94176,1.79993319511414,47587.37890625,5,0.192,546.8709,0,-0.03138398,,,0.4359754,2.293708,0.1,0,0.05468251,0.0546825,-2.995255E-05,,,,,,30,-73.16542,-36.32455,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649918.24679,1.80012941360474,47428.19921875,5,0.192,546.1646,0,-0.04107568,,,0.4359754,2.293708,0.1,0,0.0546119,0.05461188,-3.915159E-05,,,,,,30,-69.78395,-36.37154,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649922.02493,1.80009973049164,47314.20703125,5,0.192,545.6752,0,-0.0449126,,,0.4359754,2.293708,0.1,0,0.05456296,0.05456294,-4.277041E-05,,,,,,30,-70.45065,-36.52177,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649927.07811,1.80005133152008,47161.40625,5,0.192,545.2184,0,-0.03495628,,,0.4359754,2.293708,0.1,0,0.05451727,0.05451726,-3.326111E-05,,,,,,30,-71.55767,-36.3922,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649932.286,1.80022501945496,47005.34765625,5,0.192,544.3845,0,-0.03191847,,,0.4359754,2.293708,0.1,0,0.05443389,0.05443388,-3.032416E-05,,,,,,30,-70.50542,-36.42372,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649937.69728,1.80015528202057,46843.45703125,5,0.192,543.7698,0,-0.03106183,,,0.4359754,2.293708,0.1,0,0.05437243,0.05437242,-2.947699E-05,,,,,,30,-72.06718,-36.64632,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649942.69278,1.80006074905396,46696.61328125,5,0.192,543.2317,0,-0.03276065,,,0.4359754,2.293708,0.1,0,0.05431862,0.05431861,-3.105836E-05,,,,,,30,-72.19514,-36.57306,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649948.01281,1.80027103424072,46534.4140625,5,0.192,542.7236,0,-0.03065713,,,0.4359754,2.293708,0.1,0,0.05426782,0.05426781,-2.903697E-05,,,,,,30,-70.01379,-36.68491,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649953.31167,1.79988479614258,46375.48046875,5,0.192,541.8727,0,-0.03593421,,,0.4359754,2.293708,0.1,0,0.05418273,0.05418272,-3.39818E-05,,,,,,30,-73.39084,-36.84091,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649962.30592,1.80000293254852,46104.9765625,5,0.192,540.8417,0,-0.0322004,,,0.4359754,2.293708,0.1,0,0.05407964,0.05407963,-3.039292E-05,,,,,,30,-67.57474,-37.08166,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649967.49664,1.79996979236603,45948.86328125,5,0.192,540.2216,0,-0.04464597,,,0.4359754,2.293708,0.1,0,0.05401764,0.05401762,-4.209157E-05,,,,,,30,-67.71397,-36.88331,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649972.81336,1.79989790916443,45792.90625,5,0.192,539.7092,0,-0.03808241,,,0.4359754,2.293708,0.1,0,0.0539664,0.05396639,-3.58695E-05,,,,,,30,-73.37171,-36.97858,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649977.89218,1.80000519752502,45636.75,5,0.192,538.839,0,-0.03323704,,,0.4359754,2.293708,0.1,0,0.05387938,0.05387938,-3.12552E-05,,,,,,30,-70.05385,-37.19837,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649983.19604,1.79992270469666,45477.80859375,5,0.192,538.4005,0,-0.03400662,,,0.4359754,2.293708,0.1,0,0.05383555,0.05383554,-3.195288E-05,,,,,,30,-70.48257,-37.08235,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649988.31563,1.79990124702454,45324.859375,5,0.192,537.8869,0,-0.03379663,,,0.4359754,2.293708,0.1,0,0.05378419,0.05378418,-3.172528E-05,,,,,,30,-73.26125,-37.28293,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649993.8103,1.80004060268402,45157.01953125,5,0.192,537.3726,0,-0.02459542,,,0.4359754,2.293708,0.1,0,0.05373275,0.05373275,-2.306592E-05,,,,,,30,-74.08519,-37.25055,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899649997.655,1.80001473426819,45046.01171875,5,0.192,536.8365,0,-0.03552644,,,0.4359754,2.293708,0.1,0,0.05367916,0.05367915,-3.328394E-05,,,,,,30,-72.77454,-37.30588,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650002.62456,1.79997336864471,44896.1328125,5,0.192,536.3098,0,-0.03336181,,,0.4359754,2.293708,0.1,0,0.05362649,0.05362648,-3.122527E-05,,,,,,30,-68.50494,-37.42651,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650007.72604,1.80006790161133,44742.953125,5,0.192,535.6307,0,-0.03082332,,,0.4359754,2.293708,0.1,0,0.05355858,0.05355858,-2.881282E-05,,,,,,30,-67.71201,-37.3737,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650013.03046,1.79981279373169,44583.9375,5,0.192,535.0513,0,-0.03346964,,,0.4359754,2.293708,0.1,0,0.05350064,0.05350064,-3.125269E-05,,,,,,30,-70.75189,-37.54264,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650018.17598,1.80003845691681,44430.9140625,5,0.192,534.5362,0,-0.03452005,,,0.4359754,2.293708,0.1,0,0.05344915,0.05344914,-3.220249E-05,,,,,,30,-67.66191,-37.57674,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650023.47927,1.7999449968338,44269.140625,5,0.192,534.0442,0,-0.0363395,,,0.4359754,2.293708,0.1,0,0.05339995,0.05339994,-3.386859E-05,,,,,,30,-73.15787,-37.55629,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650028.84506,1.79981052875519,44110.1796875,5,0.192,533.3362,0,-0.03698656,,,0.4359754,2.293708,0.1,0,0.05332915,0.05332914,-3.442595E-05,,,,,,30,-69.31047,-37.76865,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650037.7846,1.79987645149231,43840.06640625,5,0.192,532.2839,0,-0.03764784,,,0.4359754,2.293708,0.1,0,0.05322394,0.05322393,-3.497232E-05,,,,,,30,-70.5413,-37.8023,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650043.07298,1.79992830753326,43681.23046875,5,0.192,531.7652,0,-0.0345837,,,0.4359754,2.293708,0.1,0,0.05317207,0.05317206,-3.209462E-05,,,,,,30,-69.42706,-37.89659,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650048.20694,1.80003726482391,43528.2265625,5,0.192,531.259,0,-0.0404244,,,0.4359754,2.293708,0.1,0,0.05312146,0.05312144,-3.747925E-05,,,,,,30,-72.69037,-37.8777,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650053.42811,1.79991543292999,43372.19140625,5,0.192,530.7469,0,-0.03222741,,,0.4359754,2.293708,0.1,0,0.05307025,0.05307024,-2.985065E-05,,,,,,30,-67.93176,-38.09688,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650058.6261,1.79996395111084,43216.4140625,5,0.192,529.9135,0,-0.03211148,,,0.4359754,2.293708,0.1,0,0.05298691,0.0529869,-2.969657E-05,,,,,,30,-68.85007,-38.10227,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650063.55079,1.8000396490097,43069.41015625,5,0.192,529.4692,0,-0.03324515,,,0.4359754,2.293708,0.1,0,0.05294248,0.05294248,-3.071921E-05,,,,,,30,-70.21157,-38.12623,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650068.87081,1.79994857311249,42907.18359375,5,0.192,528.9108,0,-0.03429366,,,0.4359754,2.293708,0.1,0,0.05288666,0.05288665,-3.165463E-05,,,,,,30,-68.56946,-38.26154,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650072.92941,1.79992032051086,42787.37109375,5,0.192,528.4756,0,-0.03395416,,,0.4359754,2.293708,0.1,0,0.05284314,0.05284313,-3.131547E-05,,,,,,30,-70.02776,-38.1131,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650077.90118,1.79987418651581,42637.390625,5,0.192,527.9363,0,-0.03099547,,,0.4359754,2.293708,0.1,0,0.05278921,0.05278921,-2.855754E-05,,,,,,30,-68.46816,-38.44989,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650083.26363,1.80007255077362,42475.19921875,5,0.193,527.4545,0,-0.03495093,,,0.4359754,2.293708,0.1,0,0.05274104,0.05274102,-3.217249E-05,,,,,,30,-70.09675,-38.25351,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650088.58282,1.80011987686157,42316.27734375,5,0.192,526.728,0,-0.03559818,,,0.4359754,2.293708,0.1,0,0.05266839,0.05266838,-3.272315E-05,,,,,,30,-72.12396,-38.40049,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650093.49498,1.79995560646057,42169.4609375,5,0.192,526.2173,0,-0.03153381,,,0.4359754,2.293708,0.1,0,0.05261733,0.05261732,-2.895894E-05,,,,,,30,-69.28828,-38.61158,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650098.89823,1.80016005039215,42007.3671875,5,0.193,525.7318,0,-0.03360074,,,0.4359754,2.293708,0.1,0,0.05256878,0.05256877,-3.082861E-05,,,,,,30,-72.32631,-38.44632,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650103.83837,1.80006897449493,41860.53125,5,0.192,525.2253,0,-0.0342105,,,0.4359754,2.293708,0.1,0,0.05251814,0.05251813,-3.135783E-05,,,,,,30,-70.40028,-38.8311,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650109.13486,1.79994022846222,41698.37109375,5,0.193,524.5226,0,-0.03397841,,,0.4359754,2.293708,0.1,0,0.05244787,0.05244786,-3.110343E-05,,,,,,30,-69.76344,-38.83814,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650112.77423,1.79998171329498,41590.546875,5,0.193,524.2101,0,-0.04193528,,,0.4359754,2.293708,0.1,0,0.05241663,0.05241662,-3.836419E-05,,,,,,30,-70.39093,-38.94667,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650117.77125,1.80005586147308,41440.55859375,5,0.193,523.7975,0,-0.03649028,,,0.4359754,2.293708,0.1,0,0.05237537,0.05237535,-3.335658E-05,,,,,,30,-69.71319,-38.73958,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650123.06829,1.80005240440369,41284.55078125,5,0.193,523.0784,0,-0.03753975,,,0.4359754,2.293708,0.1,0,0.05230347,0.05230346,-3.426882E-05,,,,,,30,-73.09109,-38.84078,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650128.17646,1.80019772052765,41128.6171875,5,0.193,522.5557,0,-0.03391507,,,0.4359754,2.293708,0.1,0,0.05225119,0.05225119,-3.092902E-05,,,,,,30,-72.43716,-39.10816,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650133.49069,1.79999935626984,40969.6484375,5,0.192,522.0518,0,-0.03225926,,,0.4359754,2.293708,0.1,0,0.05220081,0.05220081,-2.939064E-05,,,,,,30,-71.1983,-38.99304,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650138.48731,1.80003499984741,40819.7734375,5,0.193,521.4116,0,-0.03416069,,,0.4359754,2.293708,0.1,0,0.05213679,0.05213679,-3.108482E-05,,,,,,30,-70.38215,-39.01849,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650143.67072,1.79993081092834,40663.6875,5,0.193,520.8627,0,-0.03853763,,,0.4359754,2.293708,0.1,0,0.05208192,0.05208191,-3.503074E-05,,,,,,30,-72.71287,-39.3745,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650152.68211,1.80007255077362,40393.921875,5,0.193,519.9592,0,-0.03409881,,,0.4359754,2.293708,0.1,0,0.05199156,0.05199156,-3.094208E-05,,,,,,30,-75.65877,-39.50124,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650157.9067,1.80009508132935,40237.6796875,5,0.193,519.5473,0,-0.0370693,,,0.4359754,2.293708,0.1,0,0.05195039,0.05195038,-3.361093E-05,,,,,,30,-72.55706,-39.33276,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650162.87603,1.79995083808899,40087.9765625,5,0.193,519.0972,0,-0.03774232,,,0.4359754,2.293708,0.1,0,0.05190537,0.05190536,-3.419151E-05,,,,,,30,-79.92733,-39.43139,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650168.05696,1.7999769449234,39931.84765625,5,0.193,518.5137,0,-0.0332593,,,0.4359754,2.293708,0.1,0,0.05184703,0.05184702,-3.009638E-05,,,,,,30,-75.18295,-39.57531,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650173.26614,1.80007255077362,39779.078125,5,0.193,517.8374,0,-0.03275955,,,0.4359754,2.293708,0.1,0,0.0517794,0.0517794,-2.96055E-05,,,,,,30,-74.54987,-39.52507,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650178.56334,1.80001473426819,39617.09765625,5,0.193,517.4028,0,-0.03648873,,,0.4359754,2.293708,0.1,0,0.05173595,0.05173594,-3.294796E-05,,,,,,30,-78.5958,-39.74212,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650183.67704,1.79988837242126,39464.01953125,5,0.193,516.9459,0,-0.0274802,,,0.4359754,2.293708,0.1,0,0.05169026,0.05169025,-2.479168E-05,,,,,,30,-72.08161,-39.71263,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650187.57882,1.80000293254852,39346.94921875,5,0.193,516.4509,0,-0.03814616,,,0.4359754,2.293708,0.1,0,0.05164077,0.05164076,-3.438118E-05,,,,,,30,-79.71534,-39.86642,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650192.88705,1.80004417896271,39188.296875,5,0.193,516.0284,0,-0.03528881,,,0.4359754,2.293708,0.1,0,0.05159852,0.05159851,-3.177984E-05,,,,,,30,-73.72118,-40.01707,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650197.86519,1.80006790161133,39041.16796875,5,0.193,515.5716,0,-0.03546903,,,0.4359754,2.293708,0.1,0,0.05155285,0.05155284,-3.191386E-05,,,,,,30,-75.34754,-39.86098,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650203.04447,1.79989194869995,38882.09375,5,0.193,514.8307,0,-0.03486289,,,0.4359754,2.293708,0.1,0,0.05147877,0.05147875,-3.13234E-05,,,,,,30,-82.82065,-40.15589,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650208.42505,1.79981505870819,38723.13671875,5,0.193,514.4322,0,-0.02894631,,,0.4359754,2.293708,0.1,0,0.05143891,0.05143891,-2.598737E-05,,,,,,30,-75.76154,-40.13493,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650213.52377,1.79991436004639,38570.17578125,5,0.193,513.9726,0,-0.03353772,,,0.4359754,2.293708,0.1,0,0.05139296,0.05139295,-3.008254E-05,,,,,,30,-77.03208,-40.23231,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650218.73498,1.79987776279449,38414.12890625,5,0.193,513.2835,0,-0.03800128,,,0.4359754,2.293708,0.1,0,0.05132406,0.05132405,-3.404055E-05,,,,,,30,-75.08118,-40.4924,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650223.83377,1.80002772808075,38258.15625,5,0.193,512.8723,0,-0.03098045,,,0.4359754,2.293708,0.1,0,0.05128293,0.05128292,-2.772924E-05,,,,,,30,-74.70387,-40.44624,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650227.40995,1.79999220371246,38153.1328125,5,0.193,512.6906,0,-0.03683821,,,0.4359754,2.293708,0.1,0,0.05126477,0.05126476,-3.296059E-05,,,,,,30,-75.33778,-40.60714,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650232.4901,1.79999113082886,38000.21484375,5,0.193,511.971,0,-0.03507536,,,0.4359754,2.293708,0.1,0,0.05119282,0.05119281,-3.133925E-05,,,,,,30,-82.37038,-40.66759,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650237.91341,1.79998278617859,37838.2421875,5,0.193,511.5142,0,-0.03774056,,,0.4359754,2.293708,0.1,0,0.05114714,0.05114713,-3.369047E-05,,,,,,30,-83.53684,-40.59815,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650243.15124,1.79992032051086,37679.26953125,5,0.193,511.0778,0,-0.03352829,,,0.4359754,2.293708,0.1,0,0.0511035,0.05110349,-2.99047E-05,,,,,,30,-76.5698,-40.95701,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899650248.50675,1.79998171329498,37520.265625,5,0.193,510.7084,0,-0.0359401,,,0.4359754,2.293708,0.1,0,0.05106657,0.05106656,-3.203268E-05,,,,,,30,-78.26631,-40.69361,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
