Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897432622.69135,180.001235961914,26246.00390625,0,4.992,139.5559,0,-2.005161,,,0.4359754,2.293708,1,0,0.1396413,0.1395558,-0.004885982,,,,,,10,-46.3651,-47.05201,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432624.40063,179.997253417969,26606.2109375,0,4.992,141.7856,0,-2.115772,,,0.4359754,2.293708,1,0,0.1418823,0.1417855,-0.005238121,,,,,,10,-44.89653,-62.08884,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432629.61435,180.002548217773,27647.005859375,0,4.992,146.4773,0,-2.114919,,,0.4359754,2.293708,1,0,0.1465771,0.1464772,-0.005409268,,,,,,10,-42.39133,-50.73874,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432644.28086,180.001708984375,30589.482421875,0,4.993,162.5929,0,-1.930868,,,0.4359754,2.293708,1,0,0.1626852,0.1625928,-0.005481453,,,,,,10,-44.56817,-54.53565,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432649.79739,180.001708984375,31690.564453125,0,4.993,167.2188,0,-1.955489,,,0.4359754,2.293708,1,0,0.1673162,0.1672187,-0.005709345,,,,,,10,-45.32456,-58.97407,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432654.77851,179.996948242188,32692.4921875,0,4.993,171.8774,0,-1.897507,,,0.4359754,2.293708,1,0,0.1719716,0.1718773,-0.005694271,,,,,,10,-44.70434,-54.49022,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432659.87779,180.001708984375,33713.109375,0,4.993,178.8608,0,-1.869411,,,0.4359754,2.293708,1,0,0.178956,0.1788607,-0.005837827,,,,,,10,-43.61745,-49.26593,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432665.28346,180.001770019531,34794.2109375,0,4.994,183.508,0,-1.894063,,,0.4359754,2.293708,1,0,0.1836082,0.1835079,-0.006068549,,,,,,10,-43.12302,-51.68085,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432670.49135,179.997314453125,35835.75390625,0,4.994,188.1309,0,-1.716188,,,0.4359754,2.293708,1,0,0.1882152,0.1881308,-0.005636791,,,,,,10,-46.05849,-48.93071,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432675.6039,179.998031616211,36856.69140625,0,4.994,195.2555,0,-1.586953,,,0.4359754,2.293708,1,0,0.1953303,0.1952554,-0.005409482,,,,,,10,-46.00589,-55.52365,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432684.6326,180.002136230469,38658.26171875,0,4.994,202.2041,0,-1.620303,,,0.4359754,2.293708,1,0,0.2022848,0.2022039,-0.005719774,,,,,,10,-45.04008,-62.91377,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432689.84795,179.999816894531,39699.31640625,0,4.994,209.3508,0,-1.578231,,,0.4359754,2.293708,1,0,0.2094301,0.2093507,-0.005768092,,,,,,10,-45.6451,-52.4038,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432695.26124,179.996597290039,40780.1328125,0,4.995,213.9738,0,-1.776358,,,0.4359754,2.293708,1,0,0.2140765,0.2139736,-0.006636015,,,,,,10,-41.74113,-52.40217,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432700.15635,180.001708984375,41761.0390625,0,4.995,218.7454,0,-1.702047,,,0.4359754,2.293708,1,0,0.2188418,0.2187452,-0.006500031,,,,,,10,-41.94789,-48.02232,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432705.67459,180.002548217773,42881.74609375,0,4.995,225.6955,0,-1.549324,,,0.4359754,2.293708,1,0,0.2257779,0.2256954,-0.006104473,,,,,,10,-45.61988,-61.26287,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432710.97181,180.001174926758,43943.015625,0,4.995,230.4812,0,-1.53287,,,0.4359754,2.293708,1,0,0.2305635,0.230481,-0.006167674,,,,,,10,-45.76187,-54.7887,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432716.1939,179.999816894531,44983.88671875,0,4.995,234.8964,0,-1.539124,,,0.4359754,2.293708,1,0,0.234981,0.2348962,-0.006311485,,,,,,10,-46.1048,-53.87662,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432719.96337,180.001235961914,45744.6484375,0,4.995,239.7273,0,-1.461504,,,0.4359754,2.293708,1,0,0.2398051,0.2397271,-0.006116298,,,,,,10,-43.93669,-56.65979,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432725.2667,179.99951171875,46806.41796875,0,4.996,244.4713,0,-1.408649,,,0.4359754,2.293708,1,0,0.244545,0.2444711,-0.006011671,,,,,,10,-46.77269,-53.2944,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432730.58146,180.001174926758,47867.390625,0,4.996,251.6004,0,-1.432441,,,0.4359754,2.293708,1,0,0.2516788,0.2516002,-0.006291519,,,,,,10,-42.73642,-53.19298,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432735.80719,179.998916625977,48908.2578125,0,4.996,256.2053,0,-1.414392,,,0.4359754,2.293708,1,0,0.2562832,0.2562051,-0.006325914,,,,,,10,-44.40408,-57.63289,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432741.45999,179.999694824219,50029.82421875,0,4.996,260.9557,0,-1.405614,,,0.4359754,2.293708,1,0,0.2610341,0.2609555,-0.006403199,,,,,,10,-45.74225,-51.73304,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432746.57393,180.000823974609,51070.875,0,4.997,265.5008,0,-1.350397,,,0.4359754,2.293708,1,0,0.2655743,0.2655006,-0.006258708,,,,,,10,-47.37822,-56.75361,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432751.96141,179.999099731445,52152.8359375,0,4.996,272.7359,0,-1.386589,,,0.4359754,2.293708,1,0,0.2728156,0.2727357,-0.006601638,,,,,,10,-44.87957,-58.76679,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432760.99556,180.001235961914,53957.72265625,0,4.997,281.9375,0,-1.376306,,,0.4359754,2.293708,1,0,0.2820186,0.2819372,-0.006773738,,,,,,10,-43.49073,-58.26535,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432766.51246,180.000823974609,55060.66015625,0,4.997,286.7377,0,-1.46716,,,0.4359754,2.293708,1,0,0.2868315,0.2867375,-0.007344024,,,,,,10,-45.68536,-56.54137,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432771.71391,179.99951171875,56103.4921875,0,4.998,291.3697,0,-1.318941,,,0.4359754,2.293708,1,0,0.2914466,0.2913694,-0.006708467,,,,,,10,-46.57383,-59.81481,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432777.02354,180.000823974609,57166.37890625,0,4.998,298.3467,0,-1.32868,,,0.4359754,2.293708,1,0,0.2984267,0.2983464,-0.006919848,,,,,,10,-45.84862,-54.20136,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432782.2546,179.999984741211,58229.52734375,0,4.998,302.9063,0,-1.266553,,,0.4359754,2.293708,1,0,0.3029801,0.302906,-0.006696988,,,,,,10,-45.71647,-65.88428,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432787.80903,180.000823974609,59332.48828125,0,4.998,307.6431,0,-1.371379,,,0.4359754,2.293708,1,0,0.307731,0.3076428,-0.007364864,,,,,,10,-44.29517,-58.22615,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432793.00554,179.99951171875,60375.6875,0,4.998,314.4704,0,-1.323502,,,0.4359754,2.293708,1,0,0.314554,0.3144701,-0.007265387,,,,,,10,-47.24196,-65.63387,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432796.92156,179.999694824219,61158.171875,0,4.998,316.8593,0,-1.401267,,,0.4359754,2.293708,1,0,0.3169538,0.316859,-0.007750881,,,,,,10,-44.12361,-53.99388,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432802.23114,180.000640869141,62221.0078125,0,4.998,323.7893,0,-1.345392,,,0.4359754,2.293708,1,0,0.3238783,0.323789,-0.007604452,,,,,,10,-46.10107,-56.93913,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432807.42394,180.001068115234,63283.90625,0,4.999,328.5453,0,-1.399974,,,0.4359754,2.293708,1,0,0.3286431,0.328545,-0.008029318,,,,,,10,-44.68406,-53.46703,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432812.7469,180.000640869141,64347.4375,0,4.999,333.1045,0,-1.433664,,,0.4359754,2.293708,1,0,0.3332085,0.3331042,-0.008336723,,,,,,10,-43.89377,-54.50095,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432818.1564,180.000411987305,65410.5546875,0,4.999,339.7763,0,-1.401601,,,0.4359754,2.293708,1,0,0.3398776,0.3397759,-0.008313444,,,,,,10,-44.84243,-58.45708,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432823.35591,180.001419067383,66473.21875,0,5,344.4269,0,-1.412485,,,0.4359754,2.293708,1,0,0.3445313,0.3444266,-0.0084927,,,,,,10,-43.34029,-57.93737,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432828.87747,180.000045776367,67576.25,0,4.999,348.9669,0,-1.401504,,,0.4359754,2.293708,1,0,0.349071,0.3489665,-0.008537726,,,,,,10,-46.55082,-62.72402,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432832.76636,180.000579833984,68358.4453125,0,5,353.6856,0,-1.362033,,,0.4359754,2.293708,1,0,0.3537852,0.3536853,-0.008409374,,,,,,10,-42.75917,-53.7973,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432837.97182,180.000640869141,69401.1484375,0,5,358.175,0,-1.4516,,,0.4359754,2.293708,1,0,0.3582896,0.3581746,-0.009076366,,,,,,10,-43.98385,-64.98697,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432843.08774,180.000823974609,70423.890625,0,5,365.0755,0,-1.460024,,,0.4359754,2.293708,1,0,0.3651936,0.3650751,-0.009304937,,,,,,10,-44.11496,-52.5055,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432848.53891,179.999450683594,71507.1171875,0,6,369.5642,0,-1.399485,,,0.4359754,2.293708,1,0,0.3696741,0.3695638,-0.009028621,,,,,,10,-43.75805,-53.04498,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432853.51453,180.000579833984,72509.875,0,6,374.1748,0,-1.434578,,,0.4359754,2.293708,1,0,0.3742917,0.3741744,-0.009370581,,,,,,10,-42.53157,-53.91045,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432858.93877,180.000823974609,73612.890625,0,6.001,378.6669,0,-1.410131,,,0.4359754,2.293708,1,0,0.3787812,0.3786665,-0.009321405,,,,,,10,-42.61703,-57.71803,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432864.04497,179.999694824219,74616.2265625,0,6.001,385.3978,0,-1.298462,,,0.4359754,2.293708,1,0,0.3854963,0.3853973,-0.008735537,,,,,,10,-42.05501,-53.57475,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432873.25653,180.001068115234,76501.453125,0,6.001,394.2646,0,-0.9930111,,,0.4359754,2.293708,1,0,0.3943233,0.3942641,-0.0068338,,,,,,10,-39.83988,-47.87141,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432878.62096,179.998687744141,77544.4375,0,6.002,398.9084,0,-1.111033,,,0.4359754,2.293708,1,0,0.398983,0.398908,-0.00773627,,,,,,10,-43.9123,-57.90527,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897432886.82531,179.99951171875,79189.6328125,0,6.002,405.8059,0,-1.09407,,,0.4359754,2.293708,1,0,0.4058794,0.4058054,-0.007749848,,,,,,3,-55.54187,-56.97691,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897432889.16846,180.000640869141,79671.046875,0,6.002,408.0114,0,-1.183769,,,0.4359754,2.293708,1,0,0.408098,0.4080109,-0.008430978,,,,,,3,-53.83085,-66.2707,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897432894.79893,180.000579833984,80793.953125,0,6.002,414.7536,0,-1.201057,,,0.4359754,2.293708,1,0,0.4148442,0.4147531,-0.008695497,,,,,,3,-54.87927,-63.16854,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897432909.4674,180.000411987305,83741.984375,0,6.003,428.1998,0,-1.124435,,,0.4359754,2.293708,1,0,0.4282818,0.4281993,-0.008404532,,,,,,3,-53.46207,-67.62656,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897432915.11262,180.000579833984,84865.078125,0,6.003,434.8677,0,-1.151671,,,0.4359754,2.293708,1,0,0.434955,0.4348671,-0.008742203,,,,,,3,-55.54333,-64.82639,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897432920.30364,179.99951171875,85928.0859375,0,6.003,439.3874,0,-1.163843,,,0.4359754,2.293708,1,0,0.4394774,0.4393868,-0.008926442,,,,,,3,-56.97546,-60.52269,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897432925.55606,180.001708984375,86971.0703125,0,6.004,443.7809,0,-1.156158,,,0.4359754,2.293708,1,0,0.4438707,0.4437804,-0.008956157,,,,,,3,-57.57097,-73.07102,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897432930.67273,180.000640869141,87993.8125,0,6.004,450.6261,0,-1.182593,,,0.4359754,2.293708,1,0,0.4507215,0.4506255,-0.009302296,,,,,,3,-54.26768,-68.79281,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897432936.0987,180.001235961914,89077.5625,0,6.004,454.9747,0,-1.138025,,,0.4359754,2.293708,1,0,0.4550639,0.4549741,-0.009038017,,,,,,3,-53.51007,-68.80342,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897432941.41021,180.000823974609,90007.3828125,0,6.004,459.3882,0,-1.147061,,,0.4359754,2.293708,1,0,0.4594797,0.4593876,-0.009198168,,,,,,3,-55.41828,-65.43245,,,,,,,,,,,,,,,,,,,,,38509440,0,1,5,1,,,,,,,,,,,,,,,,
,3897432945.21263,180.000823974609,90000.4453125,0,6.004,461.6076,0,-1.143753,,,0.4359754,2.293708,1,0,0.4616989,0.4616069,-0.009215937,,,,,,3,-54.02293,-65.21422,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897432950.18866,180.000579833984,90000.4609375,0,6.005,461.3696,0,-0.8762038,,,0.4359754,2.293708,1,0,0.4614229,0.461369,-0.0070561,,,,,,3,-56.18353,-64.46998,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897432955.32178,179.999099731445,90000.4453125,0,6.005,461.6123,0,-1.153977,,,0.4359754,2.293708,1,0,0.4617053,0.4616117,-0.009298438,,,,,,3,-53.33537,-64.26877,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897432960.79814,180.000579833984,90000.4453125,0,6.005,461.6293,0,-1.187239,,,0.4359754,2.293708,1,0,0.4617278,0.4616287,-0.009566884,,,,,,3,-54.20738,-72.60955,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897432965.7803,180.001419067383,90000.484375,0,6.005,461.4827,0,-1.132575,,,0.4359754,2.293708,1,0,0.4615723,0.4614821,-0.009123378,,,,,,3,-58.30843,-67.10669,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897432971.19176,180.000289916992,90000.46875,0,6.006,461.58,0,-1.149454,,,0.4359754,2.293708,1,0,0.4616723,0.4615794,-0.009261333,,,,,,3,-52.77149,-66.72974,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
