Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3908169485.28615,70.2291488647461,-12090.9873046875,95,2.887,462.4267,0.03618471,-0.02532677,,,1.525879,1.96608,0.1,0,0.0462388,0.0462388,-2.043919E-05,,,,,,30,-77.75927,-88.98094,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169489.76586,70.2293319702148,-11191.4912109375,95,2.887,462.6936,0.03910166,-0.02515723,,,1.525879,1.96608,0.1,0,0.04626549,0.04626549,-2.031409E-05,,,,,,30,-77.60252,-89.56691,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169494.73683,70.2292404174805,-10211.11328125,95,2.888,463.12,0.04148592,-0.02515255,,,1.525879,1.96608,0.1,0,0.04630813,0.04630813,-2.032903E-05,,,,,,30,-77.99961,-89.63095,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169499.52325,70.2293319702148,-9271.580078125,95,2.888,463.423,0.04107732,-0.02525219,,,1.525879,1.96608,0.1,0,0.04633842,0.04633842,-2.042291E-05,,,,,,30,-77.47578,-89.12672,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169504.57262,70.2292861938477,-8252.419921875,95,2.888,463.8783,0.04186397,-0.02504821,,,1.525879,1.96608,0.1,0,0.04638395,0.04638394,-2.027784E-05,,,,,,30,-77.18332,-89.0759,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169509.35897,70.2293319702148,-7312.85693359375,95,2.889,464.1906,0.04663553,-0.02537434,,,1.525879,1.96608,0.1,0,0.04641518,0.04641518,-2.05557E-05,,,,,,30,-77.42318,-89.48752,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169513.98627,70.2296371459961,-6372.87744140625,95,2.889,464.5049,0.04210017,-0.02519828,,,1.525879,1.96608,0.1,0,0.04644661,0.04644661,-2.042689E-05,,,,,,30,-77.70618,-88.42827,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169518.54043,70.2297744750977,-5453.10107421875,95,2.889,464.9789,0.04165752,-0.02529948,,,1.525879,1.96608,0.1,0,0.046494,0.04649399,-2.052985E-05,,,,,,30,-77.60094,-89.50343,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169523.22147,70.2300720214844,-4533.34814453125,95,2.89,465.2797,0.04341581,-0.02535655,,,1.525879,1.96608,0.1,0,0.04652408,0.04652408,-2.058947E-05,,,,,,30,-76.92136,-88.35537,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169527.87854,70.2299346923828,-3613.53564453125,95,2.89,465.7048,0.03540736,-0.02491149,,,1.525879,1.96608,0.1,0,0.04656659,0.04656659,-2.024657E-05,,,,,,30,-77.52964,-88.30286,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169532.59501,70.2300720214844,-2653.5625,95,2.89,465.9462,0.03114903,-0.02494902,,,1.525879,1.96608,0.1,0,0.04659072,0.04659072,-2.028758E-05,,,,,,30,-77.37998,-89.24763,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169537.1026,70.2302169799805,-1733.20373535156,95,2.89,466.1642,0.01793342,-0.02488226,,,1.525879,1.96608,0.1,0,0.04661253,0.04661252,-2.024277E-05,,,,,,30,-77.46211,-88.37402,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169541.90132,70.23046875,-793.224060058594,95,2.89,466.3451,0.01058314,-0.02468986,,,1.525879,1.96608,0.1,0,0.04663061,0.0466306,-2.009403E-05,,,,,,30,-77.75666,-87.72092,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169546.88273,70.2311172485352,206.005706787109,95,2.891,466.3849,0.0005611673,-0.02437424,,,1.525879,1.96608,0.1,0,0.04663459,0.04663458,-1.983885E-05,,,,,,30,-78.27765,-87.85852,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169551.54441,70.2309112548828,1143.75317382813,95,2.891,466.333,0.01162891,-0.02430087,,,1.525879,1.96608,0.1,0,0.0466294,0.0466294,-1.977694E-05,,,,,,30,-78.18832,-87.33806,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169556.20173,70.2314224243164,2059.45947265625,95,2.891,466.1896,0.02617495,-0.02391731,,,1.525879,1.96608,0.1,0,0.04661506,0.04661506,-1.94588E-05,,,,,,30,-78.98713,-87.67196,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169561.03396,70.2314910888672,3040.32885742188,95,2.892,465.9892,0.02995818,-0.02401235,,,1.525879,1.96608,0.1,0,0.04659502,0.04659502,-1.952772E-05,,,,,,30,-78.44976,-87.25323,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169565.71712,70.2318649291992,3982.62524414063,95,2.892,465.5762,0.03998117,-0.02382465,,,1.525879,1.96608,0.1,0,0.04655372,0.04655372,-1.935791E-05,,,,,,30,-78.83118,-88.22517,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169570.49994,70.231819152832,4922.69775390625,95,2.892,465.2703,0.04115766,-0.02378682,,,1.525879,1.96608,0.1,0,0.04652314,0.04652314,-1.931447E-05,,,,,,30,-78.90668,-87.1363,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169575.3281,70.2322769165039,5903.666015625,95,2.892,464.7832,0.0467228,-0.02381783,,,1.525879,1.96608,0.1,0,0.04647443,0.04647443,-1.93194E-05,,,,,,30,-79.63878,-87.3103,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169580.05809,70.232421875,6842.9150390625,95,2.892,464.4379,0.04591066,-0.0239019,,,1.525879,1.96608,0.1,0,0.0464399,0.0464399,-1.937319E-05,,,,,,30,-79.23788,-86.90027,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169584.82726,70.2323226928711,7783.3017578125,95,2.893,464.0857,0.04635928,-0.02412844,,,1.525879,1.96608,0.1,0,0.04640469,0.04640468,-1.954197E-05,,,,,,30,-79.19723,-87.09718,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169589.54628,70.2325134277344,8743.1220703125,95,2.893,463.5829,0.04563017,-0.02404062,,,1.525879,1.96608,0.1,0,0.04635442,0.04635441,-1.944975E-05,,,,,,30,-79.45242,-86.97253,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169594.46956,70.2327651977539,9722.8505859375,95,2.893,463.238,0.04249828,-0.02409101,,,1.525879,1.96608,0.1,0,0.04631993,0.04631992,-1.947603E-05,,,,,,30,-79.01134,-86.9054,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169599.23885,70.2330017089844,10682.77734375,95,2.893,462.7403,0.04653469,-0.02404508,,,1.525879,1.96608,0.1,0,0.04627016,0.04627016,-1.941801E-05,,,,,,30,-79.55097,-86.57355,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169603.73825,70.2328872680664,11582.884765625,95,2.894,462.4156,0.04104131,-0.02416483,,,1.525879,1.96608,0.1,0,0.0462377,0.04623769,-1.950102E-05,,,,,,30,-78.87444,-85.89363,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169608.5228,70.2331161499023,12542.513671875,95,2.894,461.9612,0.04009284,-0.02396883,,,1.525879,1.96608,0.1,0,0.04619226,0.04619225,-1.932384E-05,,,,,,30,-79.12357,-87.51186,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169613.2905,70.2335586547852,13502.5048828125,95,2.895,461.6522,0.04199967,-0.02389614,,,1.525879,1.96608,0.1,0,0.04616136,0.04616136,-1.925235E-05,,,,,,30,-79.2043,-85.59045,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169618.18705,70.2333679199219,14462.2021484375,95,2.895,461.3407,0.03592882,-0.0242381,,,1.525879,1.96608,0.1,0,0.04613021,0.04613021,-1.951468E-05,,,,,,30,-79.67508,-87.61855,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169622.98127,70.2334899902344,15422.12890625,95,2.895,460.9171,0.03862423,-0.02430787,,,1.525879,1.96608,0.1,0,0.04608785,0.04608785,-1.955288E-05,,,,,,30,-79.80119,-87.74308,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169627.74653,70.2338562011719,16402.232421875,95,2.895,460.6379,0.03793961,-0.02422968,,,1.525879,1.96608,0.1,0,0.04605994,0.04605993,-1.947818E-05,,,,,,30,-79.44067,-87.11354,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169632.31655,70.2344360351563,17302.232421875,95,2.895,460.2402,0.03001786,-0.02434866,,,1.525879,1.96608,0.1,0,0.04602017,0.04602017,-1.955693E-05,,,,,,30,-78.84666,-86.96445,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169636.99073,70.2343673706055,18243.048828125,95,2.896,459.9871,0.03333697,-0.02436177,,,1.525879,1.96608,0.1,0,0.04599487,0.04599486,-1.95567E-05,,,,,,30,-79.30015,-86.84749,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169641.70079,70.2341384887695,19183.0546875,95,2.896,459.7513,0.03266767,-0.02449481,,,1.525879,1.96608,0.1,0,0.04597128,0.04597128,-1.965341E-05,,,,,,30,-79.34163,-88.48922,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169646.38274,70.2349014282227,20122.822265625,95,2.896,459.4,0.03255199,-0.02438655,,,1.525879,1.96608,0.1,0,0.04593616,0.04593615,-1.95516E-05,,,,,,30,-79.5247,-86.87119,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169651.25815,70.2351608276367,21082.7265625,95,2.896,459.1749,0.032055,-0.02452739,,,1.525879,1.96608,0.1,0,0.04591365,0.04591365,-1.965489E-05,,,,,,30,-78.96368,-87.04334,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169655.98105,70.2352752685547,22023.205078125,95,2.896,458.8577,0.02743529,-0.02462693,,,1.525879,1.96608,0.1,0,0.04588193,0.04588193,-1.972101E-05,,,,,,30,-79.68633,-87.94287,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169660.65741,70.2353668212891,22963.267578125,95,2.897,458.6611,0.02569151,-0.02448709,,,1.525879,1.96608,0.1,0,0.04586228,0.04586228,-1.960064E-05,,,,,,30,-79.47947,-88.2896,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169665.53451,70.2353668212891,23943.0234375,95,2.897,458.3795,0.02498748,-0.02454461,,,1.525879,1.96608,0.1,0,0.04583411,0.04583411,-1.963461E-05,,,,,,30,-79.13402,-87.45357,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169670.09246,70.2357635498047,24842.88671875,95,2.897,458.201,0.02185263,-0.02463472,,,1.525879,1.96608,0.1,0,0.04581627,0.04581627,-1.969902E-05,,,,,,30,-79.32862,-87.06371,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169674.8749,70.2359466552734,25823.048828125,95,2.897,458.0406,0.02407441,-0.02477575,,,1.525879,1.96608,0.1,0,0.04580024,0.04580023,-1.980487E-05,,,,,,30,-79.28639,-87.41319,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169679.77174,70.235969543457,26783.6640625,95,2.898,457.8093,0.02100233,-0.02449866,,,1.525879,1.96608,0.1,0,0.0457771,0.0457771,-1.957348E-05,,,,,,30,-79.14956,-86.24463,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169684.54802,70.2358779907227,27744.466796875,95,2.898,457.6673,0.01938002,-0.02448877,,,1.525879,1.96608,0.1,0,0.0457629,0.0457629,-1.955951E-05,,,,,,30,-79.22309,-87.12144,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169689.33497,70.2359466552734,28685.126953125,95,2.898,457.4537,0.01855744,-0.02467805,,,1.525879,1.96608,0.1,0,0.04574154,0.04574154,-1.970149E-05,,,,,,30,-79.18484,-87.72809,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169694.16789,70.2360610961914,29685.9921875,95,2.898,457.3366,0.01500268,-0.02483508,,,1.525879,1.96608,0.1,0,0.04572984,0.04572984,-1.982178E-05,,,,,,30,-79.60558,-88.82602,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169698.86285,70.2361831665039,30626.9453125,95,2.899,457.1687,0.01314812,-0.02486454,,,1.525879,1.96608,0.1,0,0.04571305,0.04571304,-1.9838E-05,,,,,,30,-78.6506,-87.97876,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169703.32073,70.2363662719727,31507.80078125,95,2.899,457.0702,0.01451824,-0.02496091,,,1.525879,1.96608,0.1,0,0.0457032,0.0457032,-1.99106E-05,,,,,,30,-79.01945,-87.06074,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169707.83155,70.2362060546875,32409.486328125,95,2.899,456.9851,0.007577049,-0.02488483,,,1.525879,1.96608,0.1,0,0.04569469,0.04569469,-1.984622E-05,,,,,,30,-79.25011,-86.59087,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169712.49172,70.2365036010742,33350.32421875,95,2.899,456.9017,0.01203924,-0.02504383,,,1.525879,1.96608,0.1,0,0.04568635,0.04568635,-1.996938E-05,,,,,,30,-78.68354,-86.68278,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169717.27256,70.236572265625,34311.16015625,95,2.9,456.7911,0.007709716,-0.02485885,,,1.525879,1.96608,0.1,0,0.0456753,0.04567529,-1.981708E-05,,,,,,30,-78.59434,-86.53976,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169721.93729,70.2367401123047,35251.9296875,95,2.9,456.7242,0.009412302,-0.02474396,,,1.525879,1.96608,0.1,0,0.0456686,0.04566859,-1.972261E-05,,,,,,30,-78.92343,-87.93777,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169726.66766,70.2368087768555,36173.38671875,95,2.9,456.6456,0.006561267,-0.02494292,,,1.525879,1.96608,0.1,0,0.04566075,0.04566074,-1.987777E-05,,,,,,30,-78.49763,-86.3768,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169731.32508,70.2366638183594,37114.25390625,95,2.9,456.5984,0.007617896,-0.02490117,,,1.525879,1.96608,0.1,0,0.04565603,0.04565602,-1.984244E-05,,,,,,30,-78.73311,-87.16214,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169735.83035,70.2370834350586,38014.82421875,95,2.9,456.5626,0.005526513,-0.02524172,,,1.525879,1.96608,0.1,0,0.04565244,0.04565244,-2.011223E-05,,,,,,30,-78.80614,-87.33479,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169740.41804,70.2369003295898,38935.984375,95,2.901,456.5394,0.002667748,-0.02500719,,,1.525879,1.96608,0.1,0,0.04565012,0.04565012,-1.992435E-05,,,,,,30,-78.77777,-87.84528,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169744.92331,70.2365493774414,39836.3671875,95,2.901,456.521,0.0004649874,-0.02496214,,,1.525879,1.96608,0.1,0,0.04564828,0.04564828,-1.988766E-05,,,,,,30,-78.72014,-88.57472,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169749.83948,70.2370834350586,40817.44140625,95,2.901,456.5179,0.001459809,-0.02514827,,,1.525879,1.96608,0.1,0,0.04564797,0.04564797,-2.003581E-05,,,,,,30,-78.7504,-87.5415,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169754.78077,70.2370147705078,41798.34765625,95,2.902,456.515,0.003690233,-0.02486599,,,1.525879,1.96608,0.1,0,0.04564768,0.04564768,-1.981079E-05,,,,,,30,-78.61107,-87.60857,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169759.33901,70.2369003295898,42718.8671875,95,2.902,456.5213,0.004610561,-0.02482436,,,1.525879,1.96608,0.1,0,0.04564832,0.04564831,-1.97779E-05,,,,,,30,-78.49562,-87.06763,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169764.11229,70.2370834350586,43659.92578125,95,2.902,456.5417,0.004623631,-0.02494758,,,1.525879,1.96608,0.1,0,0.04565035,0.04565035,-1.987696E-05,,,,,,30,-78.7114,-88.40325,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169768.75185,70.2371978759766,44600.44921875,95,2.902,456.5695,0.002598147,-0.0247936,,,1.525879,1.96608,0.1,0,0.04565313,0.04565313,-1.975548E-05,,,,,,30,-78.32195,-88.81989,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169773.3016,70.2372741699219,45521.421875,95,2.902,456.5894,0.00547017,-0.02501613,,,1.525879,1.96608,0.1,0,0.04565512,0.04565512,-1.993365E-05,,,,,,30,-78.32742,-87.66445,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169778.07175,70.2367401123047,46483.015625,95,2.902,456.6549,0.004750932,-0.0251091,,,1.525879,1.96608,0.1,0,0.04566167,0.04566167,-2.001061E-05,,,,,,30,-78.82295,-87.62801,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169782.84071,70.2370147705078,47424.140625,95,2.903,456.7083,0.006731058,-0.02515594,,,1.525879,1.96608,0.1,0,0.04566701,0.04566701,-2.005028E-05,,,,,,30,-78.74733,-88.39798,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169787.73724,70.2370834350586,48405.01953125,95,2.903,456.7945,0.008585201,-0.02539566,,,1.525879,1.96608,0.1,0,0.04567564,0.04567563,-2.024517E-05,,,,,,30,-78.98097,-88.49725,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169792.52058,70.2373428344727,49365.6328125,95,2.903,456.8546,0.008193253,-0.02532343,,,1.525879,1.96608,0.1,0,0.04568164,0.04568163,-2.019024E-05,,,,,,30,-78.22829,-88.6306,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169797.29535,70.2373428344727,50327.296875,95,2.904,456.96,0.007478342,-0.02517569,,,1.525879,1.96608,0.1,0,0.04569218,0.04569218,-2.007708E-05,,,,,,30,-78.43387,-87.75755,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169801.91989,70.2371978759766,51248.359375,95,2.904,457.0479,0.01312422,-0.02518871,,,1.525879,1.96608,0.1,0,0.04570097,0.04570097,-2.009133E-05,,,,,,30,-78.1307,-87.38701,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169806.82608,70.2371520996094,52250.40234375,95,2.904,457.1363,0.01190963,-0.02533208,,,1.525879,1.96608,0.1,0,0.04570981,0.04570981,-2.020959E-05,,,,,,30,-78.17171,-87.89633,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169811.59699,70.2370834350586,53172.60546875,95,2.904,457.2689,0.01297694,-0.02485794,,,1.525879,1.96608,0.1,0,0.04572307,0.04572306,-1.983709E-05,,,,,,30,-78.28777,-88.75095,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169816.20897,70.2376861572266,54115.2109375,95,2.904,457.3578,0.01221086,-0.02500752,,,1.525879,1.96608,0.1,0,0.04573196,0.04573196,-1.996034E-05,,,,,,30,-78.29942,-89.00188,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169821.08171,70.2376174926758,55098.04296875,95,2.904,457.5181,0.01456756,-0.02522779,,,1.525879,1.96608,0.1,0,0.04574799,0.04574798,-2.01432E-05,,,,,,30,-78.83102,-88.89499,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169825.74548,70.2370834350586,56020.5859375,95,2.905,457.6312,0.01865896,-0.02519079,,,1.525879,1.96608,0.1,0,0.04575929,0.04575929,-2.011863E-05,,,,,,30,-78.29588,-89.55047,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169830.40999,70.2374801635742,56962.7734375,95,2.905,457.758,0.0163107,-0.0257201,,,1.525879,1.96608,0.1,0,0.04577198,0.04577197,-2.054706E-05,,,,,,30,-77.69653,-87.68319,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169835.10172,70.2375030517578,57905.74609375,95,2.905,457.9324,0.01882102,-0.02555263,,,1.525879,1.96608,0.1,0,0.04578941,0.04578941,-2.042105E-05,,,,,,30,-78.34336,-87.4433,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169839.87943,70.2376403808594,58867.80859375,95,2.906,458.0682,0.02089388,-0.02525103,,,1.525879,1.96608,0.1,0,0.045803,0.04580299,-2.0186E-05,,,,,,30,-78.34828,-88.06767,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169844.76953,70.2374114990234,59850.66796875,95,2.906,458.2846,0.02121198,-0.02517931,,,1.525879,1.96608,0.1,0,0.04582463,0.04582463,-2.013818E-05,,,,,,30,-77.70293,-87.76543,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169849.47276,70.2373199462891,60794.08984375,95,2.906,458.4321,0.02283425,-0.02514309,,,1.525879,1.96608,0.1,0,0.04583938,0.04583938,-2.011568E-05,,,,,,30,-77.79725,-88.85831,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169854.15455,70.2371978759766,61716.6484375,95,2.906,458.5887,0.01820512,-0.02533512,,,1.525879,1.96608,0.1,0,0.04585503,0.04585503,-2.027624E-05,,,,,,30,-78.07162,-89.63394,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169858.93502,70.2370834350586,62679.3203125,95,2.906,458.8152,0.02192814,-0.02532597,,,1.525879,1.96608,0.1,0,0.04587768,0.04587768,-2.027892E-05,,,,,,30,-77.95499,-89.45538,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169863.71826,70.2376861572266,63622.01953125,95,2.907,458.9852,0.01984878,-0.02522551,,,1.525879,1.96608,0.1,0,0.04589469,0.04589468,-2.020597E-05,,,,,,30,-77.86345,-88.72573,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169868.44066,70.2371978759766,64585.20703125,95,2.907,459.2365,0.02301531,-0.02525253,,,1.525879,1.96608,0.1,0,0.04591981,0.0459198,-2.023868E-05,,,,,,30,-78.22614,-90.86646,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169873.16278,70.2371978759766,65547.7109375,95,2.907,459.4278,0.02504772,-0.02523195,,,1.525879,1.96608,0.1,0,0.04593894,0.04593894,-2.023062E-05,,,,,,30,-78.15008,-88.10155,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169877.92359,70.237548828125,66490.3125,95,2.907,459.6878,0.02821142,-0.02539868,,,1.525879,1.96608,0.1,0,0.04596493,0.04596493,-2.037583E-05,,,,,,30,-77.32642,-87.67777,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169882.91465,70.2377090454102,67493.15625,95,2.908,459.8986,0.02601329,-0.02537214,,,1.525879,1.96608,0.1,0,0.04598602,0.04598601,-2.036386E-05,,,,,,30,-78.22296,-88.77694,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
