Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3908195001.41924,199.99674987793,15182.658203125,95,5.297,287.1942,0.05704325,-0.00947401,,,1.525879,1.96608,0.1,0,0.02871703,0.02871703,-4.748438E-06,,,,,,30,-79.29752,-86.30515,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195006.06444,199.997085571289,16102.5390625,95,5.296,287.2647,0.1279526,-0.005665922,,,1.525879,1.96608,0.1,0,0.02872408,0.02872408,-2.840496E-06,,,,,,30,-78.09968,-101.6783,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195010.72688,199.997085571289,17042.486328125,95,5.297,287.1458,0.1479802,-0.005076749,,,1.525879,1.96608,0.1,0,0.02871219,0.02871219,-2.544072E-06,,,,,,30,-78.81647,-82.51189,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195015.71174,199.997543334961,18043.0390625,95,5.297,287.1753,0.1760838,-0.005189699,,,1.525879,1.96608,0.1,0,0.02871514,0.02871514,-2.600941E-06,,,,,,30,-76.37579,-89.11261,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195020.47773,199.997940063477,18983.0390625,95,5.298,286.7622,0.1884385,-0.008530093,,,1.525879,1.96608,0.1,0,0.02867383,0.02867383,-4.268908E-06,,,,,,30,-79.91714,-87.03589,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195025.20734,199.997802734375,19943.18359375,95,5.297,286.6033,0.09426333,-0.00154277,,,1.525879,1.96608,0.1,0,0.02865794,0.02865794,-7.716558E-07,,,,,,30,-77.49792,-84.37758,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195029.88827,199.997604370117,20883.00390625,95,5.297,286.5173,0.1637255,-0.005560366,,,1.525879,1.96608,0.1,0,0.02864935,0.02864935,-2.780325E-06,,,,,,30,-75.86268,-93.49128,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195034.76951,199.997802734375,21863.677734375,95,5.297,286.2217,0.1503582,-0.0007459913,,,1.525879,1.96608,0.1,0,0.02861978,0.02861978,-3.726297E-07,,,,,,30,-82.68479,-75.9528,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195039.32174,199.997802734375,22763.5234375,95,5.297,286.2747,0.1162867,-0.01052801,,,1.525879,1.96608,0.1,0,0.02862508,0.02862508,-5.259813E-06,,,,,,30,-75.35847,-82.42851,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195044.10777,199.99885559082,23723.314453125,95,5.298,285.9812,0.09078255,-0.009368003,,,1.525879,1.96608,0.1,0,0.02859574,0.02859574,-4.675475E-06,,,,,,30,-81.23634,-83.37368,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195048.86909,199.998077392578,24663.26171875,95,5.298,286.1223,0.06635579,-0.001808346,,,1.525879,1.96608,0.1,0,0.02860984,0.02860984,-9.02972E-07,,,,,,30,-79.08369,-77.37533,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195053.53294,199.997604370117,25603.134765625,95,5.299,285.6643,0.05477743,-0.009662744,,,1.525879,1.96608,0.1,0,0.02856405,0.02856405,-4.817232E-06,,,,,,30,-81.48457,-83.07729,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195058.40733,199.997344970703,26583.767578125,95,5.299,285.6356,0.03743845,-0.009954686,,,1.525879,1.96608,0.1,0,0.02856118,0.02856118,-4.962279E-06,,,,,,30,-80.20979,-86.47483,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195063.28465,199.998596191406,27564.619140625,95,5.3,286.1343,0.1376687,-0.0007735353,,,1.525879,1.96608,0.1,0,0.02861105,0.02861105,-3.862702E-07,,,,,,30,-84.19339,-77.28613,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195067.85154,199.998596191406,28485.283203125,95,5.299,286.0921,0.09335185,-0.002616164,,,1.525879,1.96608,0.1,0,0.02860683,0.02860683,-1.306207E-06,,,,,,30,-80.34595,-91.43227,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195072.53566,199.998001098633,29406.115234375,95,5.3,286.1626,0.155932,-0.01947254,,,1.525879,1.96608,0.1,0,0.02861388,0.02861388,-9.724711E-06,,,,,,30,-75.34003,-68.81718,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195077.14302,199.997802734375,30326.994140625,95,5.299,286.2105,0.1062324,-0.004214383,,,1.525879,1.96608,0.1,0,0.02861867,0.02861867,-2.105043E-06,,,,,,30,-87.16736,-80.99499,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195081.90921,199.998077392578,31267.90625,95,5.299,285.5548,0.1059833,0.007298794,,,1.525879,1.96608,0.1,0,0.02855311,0.02855311,3.637323E-06,,,,,,30,-79.27928,-74.23817,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195086.78675,199.99885559082,32269.486328125,95,5.3,285.3979,0.2357552,0.0044608,,,1.525879,1.96608,0.1,0,0.02853742,0.02853742,2.221799E-06,,,,,,30,-81.76271,-76.61389,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195091.68484,199.998275756836,33250.34765625,95,5.298,285.7886,0.236381,-0.008677363,,,1.525879,1.96608,0.1,0,0.02857648,0.02857648,-4.327866E-06,,,,,,30,-73.34972,-76.12286,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195096.68852,199.998077392578,34251.30859375,95,5.299,285.1921,0.1840598,-0.01230408,,,1.525879,1.96608,0.1,0,0.02851684,0.02851684,-6.123897E-06,,,,,,30,-75.41373,-82.86981,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195101.47365,199.998077392578,35192.17578125,95,5.299,285.3286,0.1277682,-0.01776149,,,1.525879,1.96608,0.1,0,0.02853049,0.02853049,-8.844349E-06,,,,,,30,-83.68829,-77.02585,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195106.08751,199.998001098633,36133.70703125,95,5.299,284.9602,0.08021341,-0.01210519,,,1.525879,1.96608,0.1,0,0.02849364,0.02849364,-6.020007E-06,,,,,,30,-74.25215,-79.73937,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195110.41952,199.998001098633,36994.65234375,95,5.299,285.0652,0.1088263,-0.005092385,,,1.525879,1.96608,0.1,0,0.02850415,0.02850415,-2.533417E-06,,,,,,30,-74.86366,-83.35877,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195115.29651,199.998397827148,37975.19921875,95,5.3,285.2827,0.1239484,-0.01695502,,,1.525879,1.96608,0.1,0,0.02852589,0.02852589,-8.441411E-06,,,,,,30,-74.43761,-75.27204,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195119.95269,199.997940063477,38896.04296875,95,5.299,285.1345,0.1297984,-0.004076643,,,1.525879,1.96608,0.1,0,0.02851108,0.02851108,-2.028587E-06,,,,,,30,-67.1379,-89.48631,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195124.9457,199.998458862305,39916.80078125,95,5.3,285.0673,0.0557974,-0.004997978,,,1.525879,1.96608,0.1,0,0.02850435,0.02850435,-2.486468E-06,,,,,,30,-84.02648,-81.64779,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195129.64277,199.997344970703,40857.86328125,95,5.3,284.7773,0.04020462,-0.002348112,,,1.525879,1.96608,0.1,0,0.02847536,0.02847536,-1.166985E-06,,,,,,30,-79.8688,-79.61674,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195134.30324,199.997940063477,41778.91796875,95,5.3,284.928,0.07802401,-0.00577806,,,1.525879,1.96608,0.1,0,0.02849043,0.02849043,-2.873151E-06,,,,,,30,-71.64359,-83.52907,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195139.09018,199.998077392578,42739.3125,95,5.3,284.7384,0.03533665,-0.004611977,,,1.525879,1.96608,0.1,0,0.02847147,0.02847147,-2.291788E-06,,,,,,30,-78.43803,-86.53939,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195143.72595,199.998001098633,43679.87109375,95,5.3,284.916,0.02498368,-0.00514078,,,1.525879,1.96608,0.1,0,0.02848923,0.02848923,-2.556154E-06,,,,,,30,-76.31793,-84.39056,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195148.48711,199.997543334961,44600.82421875,95,5.301,284.89,0.01807505,-0.007995465,,,1.525879,1.96608,0.1,0,0.02848663,0.02848663,-3.975229E-06,,,,,,30,-78.43287,-77.34583,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195153.32439,199.998275756836,45621.9375,95,5.301,284.9053,0.1277385,-0.004651352,,,1.525879,1.96608,0.1,0,0.02848816,0.02848816,-2.312709E-06,,,,,,30,-77.18071,-85.62019,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195157.93747,199.998077392578,46523.34765625,95,5.301,284.8589,0.1865137,-0.00328631,,,1.525879,1.96608,0.1,0,0.02848351,0.02848351,-1.633727E-06,,,,,,30,-77.93982,-92.84874,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195162.87299,199.998794555664,47504.69140625,95,5.301,284.4641,0.1870402,-0.009624095,,,1.525879,1.96608,0.1,0,0.02844404,0.02844404,-4.777806E-06,,,,,,30,-87.97547,-80.16967,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195167.55679,199.998077392578,48445.27734375,95,5.299,284.5063,0.2274175,0.00118569,,,1.525879,1.96608,0.1,0,0.02844826,0.02844826,5.887136E-07,,,,,,30,-75.81313,-75.86211,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195172.43562,199.999267578125,49406.45703125,95,5.3,284.246,0.03632073,-0.004873322,,,1.525879,1.96608,0.1,0,0.02842224,0.02842224,-2.417468E-06,,,,,,30,-78.41163,-85.45647,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195176.8737,199.999130249023,50307.265625,95,5.3,284.524,0.1134157,-0.0008195205,,,1.525879,1.96608,0.1,0,0.02845004,0.02845004,-4.069303E-07,,,,,,30,-78.79233,-76.87122,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195181.7628,199.999786376953,51288.5390625,95,5.301,284.5034,0.07460883,-0.002247632,,,1.525879,1.96608,0.1,0,0.02844798,0.02844798,-1.115974E-06,,,,,,30,-75.38322,-81.79305,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195186.31344,200.000122070313,52190.34765625,95,5.3,284.4335,0.09877118,-0.01178204,,,1.525879,1.96608,0.1,0,0.02844099,0.02844099,-5.848473E-06,,,,,,30,-77.6002,-82.48066,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195191.10367,199.999649047852,53153.0546875,95,5.303,284.437,0.0855291,-0.007565581,,,1.525879,1.96608,0.1,0,0.02844133,0.02844133,-3.755516E-06,,,,,,30,-79.35065,-82.83158,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195195.98353,199.999130249023,54155.89453125,95,5.303,284.4485,0.0966469,0.001236289,,,1.525879,1.96608,0.1,0,0.02844248,0.02844248,6.137124E-07,,,,,,30,-79.90292,-77.83524,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195200.5383,199.999526977539,55038.00390625,95,5.303,284.7867,0.1814941,-0.007343562,,,1.525879,1.96608,0.1,0,0.0284763,0.0284763,-3.649788E-06,,,,,,30,-70.7298,-78.1357,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195204.97836,199.999526977539,55940.55859375,95,5.303,284.6643,0.02986987,-0.01010192,,,1.525879,1.96608,0.1,0,0.02846406,0.02846406,-5.018548E-06,,,,,,30,-79.04899,-81.20338,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195209.42377,199.999984741211,56842.90625,95,5.304,284.7702,0.2020335,-0.004015566,,,1.525879,1.96608,0.1,0,0.02847465,0.02847465,-1.995642E-06,,,,,,30,-70.50502,-76.05331,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195214.23255,199.999465942383,57785.42578125,95,5.304,284.4845,0.1659487,-0.01070933,,,1.525879,1.96608,0.1,0,0.02844609,0.02844609,-5.316946E-06,,,,,,30,-77.19861,-82.24638,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195219.06278,199.999267578125,58788.15234375,95,5.304,284.3488,0.1878406,0.0002298462,,,1.525879,1.96608,0.1,0,0.02843252,0.02843252,1.140591E-07,,,,,,30,-84.86217,-79.40074,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195223.78403,199.999465942383,59710.66796875,95,5.305,284.2357,0.1346321,-0.007252014,,,1.525879,1.96608,0.1,0,0.02842121,0.02842121,-3.597316E-06,,,,,,30,-72.92869,-88.66098,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195228.34374,200.000381469727,60613.9375,95,5.305,284.1104,0.07151267,-0.01108515,,,1.525879,1.96608,0.1,0,0.02840868,0.02840868,-5.496296E-06,,,,,,30,-81.49126,-86.77948,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195233.11585,199.999725341797,61596.6953125,95,5.305,284.2325,0.1126239,-0.01128943,,,1.525879,1.96608,0.1,0,0.02842089,0.02842089,-5.599989E-06,,,,,,30,-79.25522,-88.50554,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195237.91496,200.000122070313,62539.1796875,95,5.304,284.3053,0.09650153,-0.002578058,,,1.525879,1.96608,0.1,0,0.02842816,0.02842816,-1.279142E-06,,,,,,30,-84.39655,-79.44485,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195242.49074,199.999984741211,63461.7734375,95,5.305,284.2244,0.06212875,-0.01249312,,,1.525879,1.96608,0.1,0,0.02842007,0.02842007,-6.196883E-06,,,,,,30,-81.11465,-78.45998,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195247.26818,200.000457763672,64404.953125,95,5.306,284.3954,0.1871727,-0.007660271,,,1.525879,1.96608,0.1,0,0.02843717,0.02843717,-3.801963E-06,,,,,,30,-74.64606,-86.97026,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195251.78694,200.00032043457,65327.38671875,95,5.305,284.2188,0.09958436,-0.0122584,,,1.525879,1.96608,0.1,0,0.02841951,0.02841951,-6.080337E-06,,,,,,30,-81.68426,-79.4875,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195256.56006,199.999984741211,66269.9765625,95,5.305,284.2461,0.09970183,-0.008808266,,,1.525879,1.96608,0.1,0,0.02842224,0.02842224,-4.369443E-06,,,,,,30,-77.65753,-85.8681,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195261.39791,200.00032043457,67252.7421875,95,5.305,284.2216,0.1795996,-0.01557997,,,1.525879,1.96608,0.1,0,0.0284198,0.0284198,-7.727963E-06,,,,,,30,-90.78236,-89.90723,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195266.07496,199.999786376953,68195.09375,95,5.304,284.3367,0.05144142,-0.008626888,,,1.525879,1.96608,0.1,0,0.0284313,0.0284313,-4.280833E-06,,,,,,30,-74.90958,-83.84017,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195270.85175,200.000457763672,69157.7109375,95,5.304,284.3661,0.1458102,-0.008150453,,,1.525879,1.96608,0.1,0,0.02843424,0.02843424,-4.044834E-06,,,,,,30,-85.48895,-85.91019,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195275.62606,200.000778198242,70100.203125,95,5.303,284.4548,0.07762988,-0.008940245,,,1.525879,1.96608,0.1,0,0.02844311,0.02844311,-4.43817E-06,,,,,,30,-86.36353,-84.69218,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195280.19168,200.000579833984,71022.7734375,95,5.303,284.162,0.04693442,-0.01110919,,,1.525879,1.96608,0.1,0,0.02841384,0.02841384,-5.509213E-06,,,,,,30,-77.76247,-87.76448,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195284.96174,200.000122070313,71985.4765625,95,5.303,284.3096,0.1198375,-0.007025647,,,1.525879,1.96608,0.1,0,0.02842859,0.02842859,-3.485933E-06,,,,,,30,-77.75941,-81.7546,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195289.63078,200.000457763672,72907.9140625,95,5.303,284.2489,0.05667451,-0.005577783,,,1.525879,1.96608,0.1,0,0.02842253,0.02842253,-2.766952E-06,,,,,,30,-77.79296,-92.59486,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195294.42176,199.999786376953,73890.59375,95,5.303,284.3801,0.05901452,-0.009453135,,,1.525879,1.96608,0.1,0,0.02843564,0.02843564,-4.691548E-06,,,,,,30,-70.69863,-76.21658,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195299.1584,200.000122070313,74834.015625,95,5.304,284.4033,0.08953041,-0.003403492,,,1.525879,1.96608,0.1,0,0.02843796,0.02843796,-1.689276E-06,,,,,,30,-79.85562,-84.97504,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195303.97043,199.999130249023,75776.640625,95,5.305,284.2691,0.119234,-0.008517443,,,1.525879,1.96608,0.1,0,0.02842455,0.02842455,-4.22552E-06,,,,,,30,-76.41551,-92.63373,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195313.30371,199.999130249023,77661.859375,95,5.305,284.2668,0.02241716,-0.003256915,,,1.525879,1.96608,0.1,0,0.02842432,0.02842432,-1.615749E-06,,,,,,30,-83.46564,-79.23512,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195317.98612,200.000381469727,78605.265625,95,5.305,284.5699,0.1159326,-0.006392273,,,1.525879,1.96608,0.1,0,0.02845463,0.02845463,-3.174575E-06,,,,,,30,-70.30119,-84.04365,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195322.77846,200.0009765625,79567.90625,95,5.305,284.4459,0.1221954,-0.006677901,,,1.525879,1.96608,0.1,0,0.02844222,0.02844222,-3.314979E-06,,,,,,30,-78.17761,-80.91579,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195327.37179,199.999465942383,80490.328125,95,5.304,284.1225,0.2131559,-1.872702E-05,,,1.525879,1.96608,0.1,0,0.02840989,0.02840989,-9.28572E-09,,,,,,30,-83.75453,-81.25751,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195332.36168,199.999984741211,81493.109375,95,5.304,284.4605,0.09170988,-0.01387019,,,1.525879,1.96608,0.1,0,0.02844368,0.02844368,-6.885662E-06,,,,,,30,-74.43237,-80.23108,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195337.05366,200.000381469727,82415.515625,95,5.304,284.5994,0.07882475,0.004209543,,,1.525879,1.96608,0.1,0,0.02845757,0.02845757,2.090789E-06,,,,,,30,-79.93102,-78.67004,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195341.76299,199.999526977539,83378.2265625,95,5.305,284.4304,0.04598317,-0.00668946,,,1.525879,1.96608,0.1,0,0.02844067,0.02844067,-3.320536E-06,,,,,,30,-78.03401,-87.081,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195346.12885,199.999786376953,84260.4609375,95,5.305,284.6984,0.1148318,-0.007923746,,,1.525879,1.96608,0.1,0,0.02846747,0.02846747,-3.936922E-06,,,,,,30,-76.21684,-94.5584,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195350.81491,199.999328613281,85182.859375,95,5.305,284.6015,0.04465678,-0.008200873,,,1.525879,1.96608,0.1,0,0.02845778,0.02845778,-4.073225E-06,,,,,,30,-74.50291,-83.32482,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195355.71504,200.00032043457,86165.75,95,5.305,284.4741,0.1004081,-0.008989446,,,1.525879,1.96608,0.1,0,0.02844504,0.02844504,-4.462897E-06,,,,,,30,-83.24605,-77.87345,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195360.37199,200.001037597656,87088.25,95,5.305,284.0567,0.09614423,-0.01323087,,,1.525879,1.96608,0.1,0,0.0284033,0.0284033,-6.558953E-06,,,,,,30,-79.24662,-88.66196,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195365.11277,200.000839233398,88050.984375,95,5.304,284.2504,0.1449323,-0.01162013,,,1.525879,1.96608,0.1,0,0.02842267,0.02842267,-5.764387E-06,,,,,,30,-86.08794,-80.7296,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195369.96482,200.000839233398,89034.546875,95,5.305,284.0439,0.08454098,-0.005055563,,,1.525879,1.96608,0.1,0,0.02840202,0.02840202,-2.506087E-06,,,,,,30,-75.39025,-78.85518,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195374.66081,200.001037597656,90021.2421875,95,5.304,284.0561,0.08864393,-0.01116754,,,1.525879,1.96608,0.1,0,0.02840324,0.02840324,-5.536088E-06,,,,,,30,-72.68382,-83.73391,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908195379.00077,200.000839233398,90000.3828125,95,5.304,283.9734,0.1344774,-0.01901086,,,1.525879,1.96608,0.1,0,0.02839497,0.02839497,-9.421511E-06,,,,,,30,-82.54097,-80.39046,,,,,,,,,,,,,,,,,,,,,48012160,0,1,4,1,,,,,,,,,,,,,,,,
,3908195384.03657,200.000778198242,90000.4375,95,5.303,284.1125,0.1127733,-0.01912578,,,1.525879,1.96608,0.1,0,0.02840889,0.02840889,-9.483108E-06,,,,,,30,-76.20261,-83.05653,,,,,,,,,,,,,,,,,,,,,48012160,0,1,4,1,,,,,,,,,,,,,,,,
,3908195388.96251,200.001037597656,90000.4453125,95,5.303,284.4996,0.1575238,-0.02684255,,,1.525879,1.96608,0.1,0,0.0284476,0.02844759,-1.332744E-05,,,,,,30,-71.48065,-87.07259,,,,,,,,,,,,,,,,,,,,,48012160,0,1,4,1,,,,,,,,,,,,,,,,
,3908195393.65456,200.000381469727,90000.4140625,95,5.303,284.2228,0.04690477,-0.02937885,,,1.525879,1.96608,0.1,0,0.02841992,0.02841991,-1.457253E-05,,,,,,30,-80.55983,-81.00919,,,,,,,,,,,,,,,,,,,,,48012160,0,1,4,1,,,,,,,,,,,,,,,,
,3908195398.43004,200.000457763672,90000.4375,95,5.304,283.9716,0.03959585,-0.02856445,,,1.525879,1.96608,0.1,0,0.02839479,0.02839479,-1.415605E-05,,,,,,30,-75.49249,-87.11422,,,,,,,,,,,,,,,,,,,,,48012160,0,1,4,1,,,,,,,,,,,,,,,,
,3908195403.42592,200.001037597656,90000.484375,95,5.305,284.1893,0.08132758,-0.04014665,,,1.525879,1.96608,0.1,0,0.02841657,0.02841657,-1.991124E-05,,,,,,30,-76.93555,-81.95993,,,,,,,,,,,,,,,,,,,,,48012160,0,1,4,1,,,,,,,,,,,,,,,,
